timestamp,accX,accY,accZ
2480.0,2.6211,-5.3367,7.9789
2500.0,2.2,-5.3,8.1
2520.0,0.9699,-5.1151,8.0151
2540.0,0.9269,-5.1366,8.0366
2560.0,0.8839,-5.1581,8.0581
2580.0,0.8409,-5.1796,8.0796
2600.0,0.8,-5.4,8.1
2620.0,0.8,-5.9,7.7681
2640.0,0.8,-5.9,7.7255
2660.0,0.8,-5.9,7.683
2680.0,0.8,-5.9,7.6404
2700.0,0.9,-6.1,7.6
2720.0,0.8099,-5.8802,7.6198
2740.0,0.8279,-5.8441,7.6559
2760.0,0.8459,-5.8081,7.6919
2780.0,0.864,-5.7721,7.7279
2800.0,0.882,-5.736,7.764
2820.0,0.9,-5.7,7.8
2840.0,1.2194,-5.3194,8.0
2860.0,1.2472,-5.3472,8.0
2880.0,1.275,-5.375,8.0
2900.0,1.4,-5.4,8.0
2920.0,1.5,-5.3839,8.1839
2940.0,1.5,-5.3624,8.1624
2960.0,1.5,-5.3409,8.1409
2980.0,1.5,-5.3194,8.1194
