timestamp,accX,accY,accZ
2280.0,2.4284,0.3193,-8.533
2300.0,2.4966,0.2057,-8.692
2320.0,1.1333,-1.2133,-6.8133
2340.0,0.9051,-1.3218,-6.7731
2360.0,0.7,-1.45,-6.85
2380.0,0.4949,-1.5782,-6.9269
2400.0,0.25,-2.55,-8.2
2420.0,-0.0789,-5.1211,-13.3053
2440.0,-0.1842,-4.6158,-13.1789
2460.0,-0.2895,-4.1105,-13.0526
2480.0,-0.3947,-3.6053,-12.9263
2500.0,-0.5,-3.1,-12.8
2520.0,1.3742,-2.0419,-8.5484
2540.0,1.3312,-1.6118,-8.4624
2560.0,1.2882,-1.1817,-8.3763
2580.0,1.2452,-0.7516,-8.2903
2600.0,1.2022,-0.3215,-8.2043
2620.0,0.6111,0.5,-10.3111
2640.0,0.6333,0.5,-10.3333
2660.0,0.6556,0.5,-10.3556
2680.0,0.6778,0.5,-10.3778
2700.0,0.7,0.5,-10.4
2720.0,0.5882,0.9294,-9.3765
2740.0,0.6923,0.9538,-9.5385
2760.0,0.7949,0.9026,-9.6923
2780.0,0.8974,0.8513,-9.8462
2800.0,1.0,0.8,-10.0
2820.0,0.5778,0.0889,-9.9556
2840.0,0.5333,0.0667,-9.8667
2860.0,0.4889,0.0444,-9.7778
2880.0,0.4444,0.0222,-9.6889
2900.0,0.4,0.0,-9.6
2920.0,0.6,-0.4857,-9.9714
2940.0,0.6,-0.4653,-9.9306
2960.0,0.6,-0.4449,-9.8898
2980.0,0.6,-0.4245,-9.849
