timestamp,accX,accY,accZ
1040.0,-21.6438,7.6281,-27.5156
1060.0,-24.6021,10.149,-26.6198
1080.0,-27.5604,12.6698,-25.724
1100.0,-35.2245,-28.0043,-26.317
1120.0,-29.5011,-29.7915,-15.466
1140.0,-23.7777,-31.5787,-4.6149
1160.0,-18.0543,-33.366,6.2362
1180.0,-12.3309,-35.1532,17.0872
1200.0,0.9138,-8.9032,2.7915
1220.0,2.7223,-4.2436,1.217
1240.0,4.5309,0.416,-0.3574
1260.0,6.3394,5.0755,-1.9319
1280.0,8.1479,9.7351,-3.5064
1300.0,-1.9647,-11.5047,-12.4176
1320.0,-1.2588,-9.5988,-10.7706
1340.0,-0.5529,-7.6929,-9.1235
1360.0,0.1529,-5.7871,-7.4765
1380.0,0.8588,-3.8812,-5.8294
1400.0,-7.9348,21.5685,-5.7539
1420.0,-8.4742,20.2427,-7.1697
1440.0,-9.0135,18.9169,-8.5854
1460.0,-9.5528,17.591,-10.0011
1480.0,-10.0921,16.2652,-11.4169
1500.0,-2.3919,5.4558,0.9849
1520.0,-2.2291,4.5721,0.6826
1540.0,-2.0663,3.6884,0.3802
1560.0,-1.9035,2.8047,0.0779
1580.0,-1.7407,1.9209,-0.2244
1600.0,9.1129,2.4323,-5.7839
1620.0,8.2527,1.6151,-5.5258
1640.0,7.3925,0.7978,-5.2677
1660.0,6.5323,-0.0194,-5.0097
1680.0,5.672,-0.8366,-4.7516
1700.0,-6.1636,8.1,-10.6273
1720.0,-7.4293,16.8347,-0.3427
1740.0,-7.4827,13.2613,-1.3293
1760.0,-7.536,9.688,-2.316
1780.0,-7.5893,6.1147,-3.3027
1800.0,1.0721,16.0302,-6.4953
1820.0,0.793,16.3326,-6.4488
1840.0,0.514,16.6349,-6.4023
1860.0,0.2349,16.9372,-6.3558
1880.0,-0.0442,17.2395,-6.3093
1900.0,-0.0895,6.2474,-8.4842
1920.0,-0.4684,6.5421,-9.0526
1940.0,-0.8474,6.8368,-9.6211
1960.0,-1.2263,7.1316,-10.1895
1980.0,-1.6053,7.4263,-10.7579
2000.0,-0.3194,1.8548,-7.229
2020.0,-0.3624,2.1989,-7.2935
2040.0,-0.4054,2.543,-7.3581
2060.0,-0.4484,2.8871,-7.4226
2080.0,-0.4914,3.2312,-7.4871
2100.0,-3.0,3.4355,-4.7581
2120.0,-3.0,3.7366,-4.8871
2140.0,-3.0,4.0376,-5.0161
2160.0,-3.0,4.3387,-5.1452
2180.0,-3.0,4.6398,-5.2742
2200.0,-1.0581,8.7871,-14.1258
2220.0,-1.1871,8.314,-13.072
2240.0,-1.3161,7.8409,-12.0183
2260.0,-1.4452,7.3677,-10.9645
2280.0,-1.5742,6.8946,-9.9108
2300.0,-0.38,4.88,-6.6733
2320.0,-0.3133,4.8133,-6.5844
2340.0,-0.2467,4.7467,-6.4956
2360.0,-0.18,4.68,-6.4067
2380.0,-0.1133,4.6133,-6.3178
2400.0,1.2389,2.3444,-10.3167
2420.0,1.95,2.0667,-9.8833
2440.0,2.0269,2.4769,-9.3962
2460.0,2.1038,2.8872,-8.909
2480.0,2.1808,3.2974,-8.4218
2500.0,-1.8913,5.1174,-6.5043
2520.0,-1.8696,5.1609,-6.7652
2540.0,-1.8478,5.2043,-7.0261
2560.0,-1.8261,5.2478,-7.287
2580.0,-1.8043,5.2913,-7.5478
2600.0,-0.8976,4.5918,-10.9824
2620.0,-0.8506,4.4271,-10.6294
2640.0,-0.8035,4.2624,-10.2765
2660.0,-0.7565,4.0976,-9.9235
2680.0,-0.7094,3.9329,-9.5706
2700.0,-0.6733,2.3667,-9.5067
2720.0,-0.5844,2.2556,-9.5289
2740.0,-0.4956,2.1444,-9.5511
2760.0,-0.4067,2.0333,-9.5733
2780.0,-0.3178,1.9222,-9.5956
2800.0,-0.0727,1.0,-8.6455
2820.0,0.0312,1.0,-9.3779
2840.0,0.0831,1.0,-9.5078
2860.0,0.1351,1.0,-9.6377
2880.0,0.187,1.0,-9.7675
2900.0,-0.1034,1.7103,-10.8931
2920.0,-0.1264,1.7793,-10.8471
2940.0,-0.1494,1.8483,-10.8011
2960.0,-0.1724,1.9172,-10.7552
2980.0,-0.1954,1.9862,-10.7092
