timestamp,accX,accY,accZ
1660.0,10.4494,0.4258,1.6213
1680.0,10.6292,0.1562,0.7899
1700.0,10.75,-0.35,-0.55
1720.0,7.9967,-0.9319,-0.9209
1740.0,7.4912,-1.1516,-0.789
1760.0,6.9857,-1.3714,-0.6571
1780.0,6.4802,-1.5912,-0.5253
1800.0,5.9,-1.9,-0.35
1820.0,6.0316,-1.3168,0.9516
1840.0,5.8211,-1.3379,1.1411
1860.0,5.6105,-1.3589,1.3305
1880.0,5.4,-1.38,1.52
1900.0,5.0833,-1.5,1.7667
1920.0,-0.3096,-5.0578,5.8482
1940.0,-2.3578,-7.347,8.0892
1960.0,-4.406,-9.6361,10.3301
1980.0,-6.4542,-11.9253,12.5711
2000.0,-2.65,-26.4,12.8
2020.0,1.5316,-13.8758,13.3347
2040.0,1.3211,-10.9705,11.5032
2060.0,1.1105,-8.0653,9.6716
2080.0,0.9,-5.16,7.84
2100.0,-0.05,-2.4,3.6
2120.0,2.4253,-1.3358,1.3358
2140.0,3.4568,-1.6305,1.6305
2160.0,4.4884,-1.9253,1.9253
2180.0,5.52,-2.22,2.22
2200.0,6.65,-3.75,2.35
2220.0,3.7593,-9.5988,2.2407
2240.0,3.5965,-9.9942,2.4035
2260.0,3.4337,-10.3895,2.5663
2280.0,3.2709,-10.7849,2.7291
2300.0,3.1081,-11.1802,2.8919
2320.0,0.577,-12.2862,9.7793
2340.0,1.5195,-11.2517,9.2276
2360.0,2.4621,-10.2172,8.6759
2380.0,3.4046,-9.1828,8.1241
2400.0,3.65,-7.45,7.15
2420.0,2.3848,-4.7087,3.8522
2440.0,2.363,-4.5783,4.0696
2460.0,2.3413,-4.4478,4.287
2480.0,2.3196,-4.3174,4.5043
2500.0,2.2,-5.9,4.8
2520.0,2.048,-9.3857,5.552
2540.0,1.9867,-9.9571,5.6133
2560.0,1.9255,-10.5286,5.6745
2580.0,1.8643,-11.1,5.7357
2600.0,1.8031,-11.6714,5.7969
2620.0,2.0174,-7.7767,4.6709
2640.0,2.0872,-7.6837,4.5547
2660.0,2.157,-7.5907,4.4384
2680.0,2.2267,-7.4977,4.3221
2700.0,2.2965,-7.4047,4.2058
2720.0,2.6147,-7.4326,5.5147
2740.0,2.6358,-7.6221,5.5358
2760.0,2.6568,-7.8116,5.5568
2780.0,2.6779,-8.0011,5.5779
2800.0,2.6989,-8.1905,5.5989
2820.0,2.6841,-8.4761,4.6761
2840.0,2.6386,-8.408,4.608
2860.0,2.5932,-8.3398,4.5398
2880.0,2.5477,-8.2716,4.4716
2900.0,2.5023,-8.2034,4.4034
2920.0,2.3853,-7.9,5.3442
2940.0,2.3642,-7.9,5.4074
2960.0,2.3432,-7.9,5.4705
2980.0,2.3221,-7.9,5.5337
