timestamp,accX,accY,accZ
1380.0,5.9789,4.2947,-26.2
1400.0,10.6105,7.8526,-31.8
1420.0,15.2421,11.4105,-37.4
1440.0,-30.3667,38.9,2.5467
1460.0,-29.2556,38.9,8.0356
1480.0,-28.1444,38.9,13.5244
1500.0,-27.0333,38.9,19.0133
1520.0,-25.9222,38.9,24.5022
1540.0,-1.8298,-1.0234,3.3255
1560.0,-2.4894,-0.4702,3.1766
1580.0,-3.1489,0.083,3.0277
1600.0,-3.8085,0.6362,2.8787
1620.0,-4.4681,1.1894,2.7298
1640.0,-0.2333,1.5,-0.0333
1660.0,0.447,0.5265,2.206
1680.0,0.8325,0.3337,1.4349
1700.0,1.2181,0.141,0.6639
1720.0,1.6036,-0.0518,-0.1072
1740.0,-7.2814,-6.3326,15.6977
1760.0,-8.0953,-7.6581,16.6744
1780.0,-8.9093,-8.9837,17.6512
1800.0,-9.7233,-10.3093,18.6279
1820.0,-10.5372,-11.6349,19.6047
1840.0,-0.9011,-1.6247,0.8427
1860.0,-1.3056,-0.5236,0.2135
1880.0,-1.7101,0.5775,-0.4157
1900.0,-2.1146,1.6787,-1.0449
1920.0,-2.5191,2.7798,-1.6742
1940.0,-3.3138,6.023,5.7977
1960.0,-3.3828,6.1379,6.7862
1980.0,-3.4517,6.2529,7.7747
2000.0,-3.5207,6.3678,8.7632
2020.0,-3.5897,6.4828,9.7517
2040.0,-5.4,3.5857,12.3143
2060.0,-5.2265,2.4181,11.0916
2080.0,-5.0096,1.8157,10.706
2100.0,-4.7928,1.2133,10.3205
2120.0,-4.5759,0.6108,9.9349
2140.0,-0.32,-1.7733,6.7
2160.0,-0.3867,-1.6844,7.0333
2180.0,-0.4533,-1.5956,7.3667
2200.0,-0.52,-1.5067,7.7
2220.0,-0.5867,-1.4178,8.0333
2240.0,-3.0426,2.5638,9.0426
2260.0,-3.1277,2.6915,9.1277
2280.0,-3.2128,2.8191,9.2128
2300.0,-3.2979,2.9468,9.2979
2320.0,-3.383,3.0745,9.383
2340.0,-3.517,2.3057,8.5227
2360.0,-3.5852,2.3284,8.6136
2380.0,-3.6534,2.3511,8.7045
2400.0,-3.7216,2.3739,8.7955
2420.0,-3.7898,2.3966,8.8864
2440.0,-2.5888,0.8944,9.2112
2460.0,-2.5438,0.8719,9.2562
2480.0,-2.4989,0.8494,9.3011
2500.0,-2.4539,0.827,9.3461
2520.0,-2.409,0.8045,9.391
2540.0,-3.0034,1.7138,9.0034
2560.0,-3.0264,1.8057,9.0264
2580.0,-3.0494,1.8977,9.0494
2600.0,-3.0724,1.9897,9.0724
2620.0,-3.0954,2.0816,9.0954
2640.0,-3.3988,2.3988,9.4976
2660.0,-3.375,2.375,9.45
2680.0,-3.3512,2.3512,9.4024
2700.0,-3.3274,2.3274,9.3548
2720.0,-3.3036,2.3036,9.3071
2740.0,-2.9154,1.0923,9.1077
2760.0,-2.8768,1.0232,9.1232
2780.0,-2.8524,1.0476,9.1476
2800.0,-2.828,1.072,9.172
2820.0,-2.8037,1.0963,9.1963
2840.0,-3.0078,1.5078,9.0078
2860.0,-3.03,1.53,9.03
2880.0,-3.0522,1.5522,9.0522
2900.0,-3.0744,1.5744,9.0744
2920.0,-3.0967,1.5967,9.0967
2940.0,-3.5912,1.7736,9.5
2960.0,-3.5692,1.7077,9.5
2980.0,-3.5473,1.6418,9.5
