timestamp,accX,accY,accZ
1260.0,-11.2311,-15.1456,3.967
1280.0,-2.0272,-10.2524,-3.0039
1300.0,7.1767,-5.3592,-9.9748
1320.0,21.36,7.38,-15.12
1340.0,-19.8945,-13.774,6.9712
1360.0,-18.963,-14.3493,3.0808
1380.0,-18.0315,-14.9247,-0.8096
1400.0,-17.1,-15.5,-4.7
1420.0,-4.486,9.0,13.5935
1440.0,-4.4645,9.0,14.0452
1460.0,-4.443,9.0,14.4968
1480.0,-4.4215,9.0,14.9484
1500.0,-4.4,9.0,15.4
1520.0,-5.8391,-1.1425,6.2437
1540.0,-5.3793,-0.4069,6.0828
1560.0,-4.9195,0.3287,5.9218
1580.0,-4.4598,1.0644,5.7609
1600.0,-4.0,1.8,5.6
1620.0,-2.0119,-1.5881,2.7602
1640.0,-1.8763,-1.7237,1.9297
1660.0,-1.7407,-1.8593,1.0992
1680.0,-1.6051,-1.9949,0.2686
1700.0,-1.4695,-2.1305,-0.5619
1720.0,-1.3339,-2.2661,-1.3924
1740.0,-7.8463,-3.4522,1.5896
1760.0,-10.8313,-3.6612,3.9478
1780.0,-13.8164,-3.8701,6.306
1800.0,-16.8015,-4.0791,8.6642
1820.0,-2.995,-3.615,12.0275
1840.0,-4.945,-3.765,13.3025
1860.0,-6.895,-3.915,14.5775
1880.0,-8.845,-4.065,15.8525
1900.0,-9.24,-3.24,15.68
1920.0,-6.792,-1.919,12.765
1940.0,-6.312,-2.059,11.665
1960.0,-5.832,-2.199,10.565
1980.0,-5.352,-2.339,9.465
2000.0,-4.872,-2.479,8.365
2020.0,-6.8678,-1.7874,7.6724
2040.0,-6.7759,-1.4655,7.8793
2060.0,-6.6839,-1.1437,8.0862
2080.0,-6.592,-0.8218,8.2931
2100.0,-6.5,-0.5,8.5
2120.0,-3.8699,-1.814,5.1022
2140.0,-3.9774,-1.8355,4.9516
2160.0,-4.0849,-1.857,4.8011
2180.0,-4.1925,-1.8785,4.6505
2200.0,-4.3,-1.9,4.5
2220.0,-8.2851,0.5,9.7362
2240.0,-7.4979,0.5,10.0766
2260.0,-6.7106,0.5,10.417
2280.0,-5.9234,0.5,10.7574
2300.0,-5.1362,0.5,11.0979
2320.0,-3.85,-1.1625,10.5
2340.0,-1.8348,-2.6304,10.987
2360.0,-1.6899,-2.9203,10.958
2380.0,-1.5449,-3.2101,10.929
2400.0,-1.4,-3.5,10.9
2420.0,-3.6,-3.0277,8.2309
2440.0,-3.6,-3.0702,8.1245
2460.0,-3.6,-3.1128,8.0181
2480.0,-3.6,-3.1553,7.9117
2500.0,-3.6,-3.1979,7.8053
2520.0,-3.1,-2.9098,8.0391
2540.0,-3.1,-2.9315,8.1261
2560.0,-3.1,-2.9533,8.213
2580.0,-3.1,-2.975,8.3
2600.0,-3.1,-2.9967,8.387
2620.0,-2.1118,-2.6118,10.7882
2640.0,-2.1588,-2.6588,10.7412
2660.0,-2.2059,-2.7059,10.6941
2680.0,-2.2529,-2.7529,10.6471
2700.0,-2.3,-2.8,10.6
2720.0,-2.8404,-3.0899,8.6596
2740.0,-2.9303,-3.0674,8.5697
2760.0,-3.0202,-3.0449,8.4798
2780.0,-3.1101,-3.0225,8.3899
2800.0,-3.2,-3.0,8.3
2820.0,-3.4723,-2.4,8.4415
2840.0,-3.4298,-2.4,8.5053
2860.0,-3.3872,-2.4,8.5691
2880.0,-3.3447,-2.4,8.633
2900.0,-3.3021,-2.4,8.6968
2920.0,-2.7681,-2.5213,9.6213
2940.0,-2.7043,-2.5638,9.6638
2960.0,-2.6404,-2.6064,9.7064
2980.0,-2.5766,-2.6489,9.7489
