timestamp,accX,accY,accZ
2040.0,0.106,-15.8507,-0.5582
2060.0,1.0015,-15.4627,-0.2896
2080.0,1.897,-15.0746,-0.0209
2100.0,-1.8662,-0.6,-2.1515
2120.0,-2.1309,-0.6,-2.3574
2140.0,-2.3956,-0.6,-2.5632
2160.0,-2.6603,-0.6,-2.7691
2180.0,-4.8828,1.2707,-0.9828
2200.0,-4.8483,1.0121,-0.9483
2220.0,-4.8138,0.7534,-0.9138
2240.0,-4.7793,0.4948,-0.8793
2260.0,-4.7448,0.2362,-0.8448
2280.0,-4.7103,-0.0224,-0.8103
2300.0,-4.577,-0.61,-1.134
2320.0,-4.717,-0.81,-1.014
2340.0,-4.857,-1.01,-0.894
2360.0,-4.997,-1.21,-0.774
2380.0,-5.137,-1.41,-0.654
2400.0,-6.0462,-4.8846,0.5846
2420.0,-8.5542,-35.4375,1.8083
2440.0,-8.9153,-35.0208,1.8639
2460.0,-9.2764,-34.6042,1.9194
2480.0,-9.6375,-34.1875,1.975
2500.0,-0.9,-20.1,0.2
2520.0,-0.65,-19.2364,-0.1409
2540.0,-0.4,-18.3727,-0.4818
2560.0,-0.15,-17.5091,-0.8227
2580.0,0.1,-16.6455,-1.1636
2600.0,3.9731,-7.3441,2.4054
2620.0,3.8656,-6.7204,2.4269
2640.0,3.7581,-6.0968,2.4484
2660.0,3.6505,-5.4731,2.4699
2680.0,3.543,-4.8495,2.4914
2700.0,8.05,0.1,2.4
2720.0,7.5939,-0.5793,1.5354
2740.0,7.2768,-0.7012,0.9744
2760.0,6.9598,-0.8232,0.4134
2780.0,6.6427,-0.9451,-0.1476
2800.0,9.9375,-9.9625,-2.2125
2820.0,8.9921,-15.4532,-4.6278
2840.0,8.8651,-16.104,-4.0722
2860.0,8.7381,-16.7548,-3.5167
2880.0,8.6111,-17.4056,-2.9611
2900.0,8.4841,-18.0563,-2.4056
2920.0,8.3571,-18.7071,-1.85
2940.0,-2.7114,-25.0086,-4.9257
2960.0,-3.8257,-24.0943,-4.1829
2980.0,-4.94,-23.18,-3.44
