timestamp,accX,accY,accZ
2640.0,3.0384,-1.8066,-6.9081
2660.0,2.8493,-1.4157,-6.8264
2680.0,2.6602,-1.0248,-6.7447
2700.0,2.471,-0.634,-6.6629
2720.0,2.2819,-0.2431,-6.5812
2740.0,2.0688,-1.256,-6.7838
2760.0,1.9516,-1.5675,-6.9767
2780.0,1.8653,-1.7551,-7.1316
2800.0,1.779,-1.9426,-7.2866
2820.0,1.6926,-2.1302,-7.4415
2840.0,0.3191,-4.2924,-10.9412
2860.0,0.1357,-4.9218,-11.2938
2880.0,-0.0478,-5.5512,-11.6464
2900.0,-0.2312,-6.1806,-11.9991
2920.0,-0.4147,-6.8101,-12.3517
2940.0,-1.2644,-4.4895,-12.9425
2960.0,-1.3453,-4.0044,-12.9374
2980.0,-1.4262,-3.5194,-12.9324
