timestamp,accX,accY,accZ
1420.0,-9.7458,-0.5924,2.739
1440.0,-9.8475,-0.5754,2.6034
1460.0,-9.9492,-0.5585,2.4678
1480.0,-10.0508,-0.5415,2.3322
1500.0,-10.1525,-0.5246,2.1966
1520.0,-10.2542,-0.5076,2.061
1540.0,-11.1631,-2.0185,2.1062
1560.0,-10.9785,-2.1108,2.1369
1580.0,-10.7938,-2.2031,2.1677
1600.0,-10.6092,-2.2954,2.1985
1620.0,-9.3025,-2.6049,1.2901
1640.0,-9.3272,-2.6543,1.1914
1660.0,-9.3519,-2.7037,1.0926
1680.0,-9.3765,-2.7531,0.9938
1700.0,-9.7,-2.9,1.0
1720.0,-9.5581,-3.3419,1.2699
1740.0,-9.4935,-3.4065,1.3774
1760.0,-9.429,-3.471,1.4849
1780.0,-9.3645,-3.5355,1.5925
1800.0,-9.3,-3.6,1.7
1820.0,-11.3953,-4.0859,2.9
1840.0,-12.0516,-4.0547,2.9
1860.0,-12.7078,-4.0234,2.9
1880.0,-13.3,-2.95,3.95
1900.0,-11.1261,-2.3113,3.4261
1920.0,-11.0391,-2.207,3.3391
1940.0,-10.9522,-2.1026,3.2522
1960.0,-10.8652,-1.9983,3.1652
1980.0,-10.7783,-1.8939,3.0783
2000.0,-9.9,-1.6,3.2
2020.0,-10.7106,-2.1106,3.2309
2040.0,-10.8809,-2.2809,3.1245
2060.0,-11.0511,-2.4511,3.0181
2080.0,-11.2213,-2.6213,2.9117
2100.0,-11.3915,-2.7915,2.8053
2120.0,-12.483,1.2,2.5883
2140.0,-12.2702,1.2,2.567
2160.0,-12.0574,1.2,2.5457
2180.0,-11.8447,1.2,2.5245
2200.0,-11.6319,1.2,2.5032
2220.0,-10.0633,-1.6611,1.1267
2240.0,-9.9967,-1.7722,0.9933
2260.0,-9.93,-1.8833,0.86
2280.0,-9.8633,-1.9944,0.7267
2300.0,-9.6,-2.3,0.55
2320.0,-8.0651,-1.3791,1.407
2340.0,-7.9488,-1.3093,1.4302
2360.0,-7.8326,-1.2395,1.4535
2380.0,-7.7163,-1.1698,1.4767
2400.0,-7.6,-1.1,1.5
2420.0,-6.6151,-1.1151,1.7
2440.0,-6.6366,-1.1366,1.7
2460.0,-6.6581,-1.1581,1.7
2480.0,-6.6796,-1.1796,1.7
2500.0,-7.15,-1.4,1.7
2520.0,-9.7205,-1.4795,3.3102
2540.0,-9.7659,-1.4341,3.333
2560.0,-9.8114,-1.3886,3.3557
2580.0,-9.8568,-1.3432,3.3784
2600.0,-9.95,-1.25,3.45
2620.0,-11.2903,0.1151,2.3796
2640.0,-11.4194,0.1366,2.2075
2660.0,-11.5484,0.1581,2.0355
2680.0,-11.6774,0.1796,1.8634
2700.0,-11.8,0.1714,1.6429
2720.0,-11.4928,-1.4072,1.5952
2740.0,-11.3482,-1.5518,1.4988
2760.0,-11.2036,-1.6964,1.4024
2780.0,-11.059,-1.841,1.306
2800.0,-10.9145,-1.9855,1.2096
2820.0,-9.3576,-3.1,0.9283
2840.0,-9.2924,-3.1,0.9717
2860.0,-9.2272,-3.1,1.0152
2880.0,-9.162,-3.1,1.0587
2900.0,-8.95,-3.1,1.1
2920.0,-8.7851,-2.6447,1.3
2940.0,-8.7638,-2.7085,1.3
2960.0,-8.7426,-2.7723,1.3
2980.0,-8.7213,-2.8362,1.3
