timestamp,accX,accY,accZ
1120.0,-0.153,7.433,-4.073
1140.0,-0.2246,7.4984,-3.4518
1160.0,-0.2962,7.5639,-2.8305
1180.0,-0.3678,7.6293,-2.2093
1200.0,-0.4394,7.6947,-1.5881
1220.0,-2.1555,8.5909,1.7376
1240.0,-2.0033,8.7151,2.3523
1260.0,-1.8511,8.8393,2.9669
1280.0,-1.6988,8.9636,3.5816
1300.0,-1.5466,9.0878,4.1963
1320.0,-4.2363,10.7707,3.6099
1340.0,-3.1603,11.0417,4.1297
1360.0,-2.0842,11.3128,4.6494
1380.0,-1.0081,11.5839,5.1692
1400.0,0.068,11.855,5.689
1420.0,0.4648,11.689,6.3357
1440.0,0.3898,11.4704,6.2327
1460.0,0.3147,11.2518,6.1296
1480.0,0.1436,10.6778,5.5698
1500.0,-1.2649,9.92,3.8724
1520.0,-0.8474,9.6588,4.0586
1540.0,-0.3078,9.4323,4.2855
1560.0,0.2318,9.2057,4.5125
1580.0,0.7714,8.9792,4.7394
1600.0,1.205,8.315,5.3385
1620.0,0.551,6.8078,6.001
1640.0,0.4048,6.8576,5.891
1660.0,0.2586,6.9074,5.781
1680.0,0.1124,6.9572,5.671
1700.0,-0.0338,7.007,5.561
1720.0,0.3224,5.6072,2.5386
1740.0,0.5494,5.5319,2.5703
1760.0,0.7765,5.4565,2.602
1780.0,1.0036,5.3811,2.6337
1800.0,1.2306,5.3058,2.6654
1820.0,1.2738,6.1541,5.4212
1840.0,1.5422,6.0232,5.6816
1860.0,1.8107,5.8923,5.9421
1880.0,2.0791,5.7614,6.2025
1900.0,2.3476,5.6305,6.463
1920.0,2.9248,6.8254,6.8673
1940.0,3.1653,6.7699,8.1435
1960.0,2.7681,6.466,8.8804
1980.0,2.371,6.1621,9.6173
2000.0,1.9739,5.8582,10.3542
2020.0,6.4303,10.7487,13.2903
2040.0,6.0547,10.4808,12.8782
2060.0,5.679,10.213,12.466
2080.0,5.3034,9.9452,12.0538
2100.0,4.9278,9.6774,11.6416
2120.0,1.7707,7.0596,8.1291
2140.0,1.8399,6.8837,8.8693
2160.0,1.9091,6.7077,9.6095
2180.0,1.9783,6.5318,10.3498
2200.0,2.0475,6.3558,11.09
2220.0,3.4984,6.1807,5.6495
2240.0,3.6556,6.3948,5.3431
2260.0,3.8127,6.6089,5.0367
2280.0,3.9699,6.8229,4.7304
2300.0,4.127,7.037,4.424
2320.0,3.1716,7.6407,6.5112
2340.0,3.188,7.751,6.4054
2360.0,3.2043,7.8614,6.2996
2380.0,3.2207,7.9717,6.1938
2400.0,3.237,8.082,6.088
2420.0,4.8971,7.8874,5.781
2440.0,4.6151,8.1083,5.7566
2460.0,4.3331,8.3292,5.7321
2480.0,4.0511,8.5501,5.7077
2500.0,3.7691,8.771,5.6832
2520.0,3.3645,7.7369,4.1604
2540.0,3.1006,7.8629,3.8611
2560.0,2.8367,7.989,3.5617
2580.0,2.5729,8.115,3.2624
2600.0,2.309,8.241,2.963
2620.0,2.4521,7.7271,6.9377
2640.0,2.4367,7.7396,6.9484
2660.0,2.4212,7.7521,6.959
2680.0,2.4058,7.7646,6.9697
2700.0,2.3903,7.7771,6.9804
2720.0,1.8578,8.552,3.2993
2740.0,2.0939,8.5574,3.4034
2760.0,2.33,8.5629,3.5075
2780.0,2.5661,8.5683,3.6117
2800.0,2.8022,8.5737,3.7158
2820.0,2.747,8.3824,3.8483
2840.0,2.6192,8.3523,3.6995
2860.0,2.4915,8.3222,3.5506
2880.0,2.3637,8.2921,3.4018
2900.0,2.236,8.262,3.253
2920.0,0.916,9.9302,2.4483
2940.0,0.696,9.8005,2.467
2960.0,0.476,9.6708,2.4856
2980.0,0.256,9.5412,2.5043
