timestamp,accX,accY,accZ
1480.0,-0.6584,4.1146,0.0225
1500.0,-0.66,4.02,0.12
1520.0,6.3326,-0.7079,-2.8303
1540.0,7.1191,-1.4494,-3.9764
1560.0,7.9056,-2.191,-5.1225
1580.0,8.6921,-2.9326,-6.2685
1600.0,10.94,-6.56,-8.6
1620.0,-0.5977,-33.7625,-23.2989
1640.0,-0.3705,-31.0125,-22.1852
1660.0,-0.1432,-28.2625,-21.0716
1680.0,0.0841,-25.5125,-19.958
1700.0,5.4,-15.3,-12.1
1720.0,2.0681,-3.4593,-4.3451
1740.0,1.7385,-3.1077,-3.7077
1760.0,1.4088,-2.756,-3.0703
1780.0,1.0791,-2.4044,-2.433
1800.0,0.7495,-2.0527,-1.7956
1820.0,-1.0065,1.9641,-1.3413
1840.0,-1.7457,1.8989,-0.6891
1860.0,-2.4848,1.8337,-0.037
1880.0,-3.2239,1.7685,0.6152
1900.0,-3.963,1.7033,1.2674
1920.0,-3.8058,-3.636,-1.1012
1940.0,-4.1081,-4.3105,-1.9616
1960.0,-4.4105,-4.9849,-2.8221
1980.0,-4.7128,-5.6593,-3.6826
2000.0,-4.8,-7.28,-5.16
2020.0,0.9047,-25.1153,-16.1529
2040.0,3.5871,-22.8329,-9.3294
2060.0,6.2694,-20.5506,-2.5059
2080.0,8.9518,-18.2682,4.3176
2100.0,7.1333,-14.0,9.5333
2120.0,15.0629,-12.9292,-12.5124
2140.0,14.3888,-10.1876,-12.7371
2160.0,13.7146,-7.4461,-12.9618
2180.0,13.0404,-4.7045,-13.1865
2200.0,10.9,-0.3,-6.3
2220.0,2.8318,-2.3636,-0.5864
2240.0,2.6955,-2.0909,-0.3591
2260.0,2.5591,-1.8182,-0.1318
2280.0,2.4227,-1.5455,0.0955
2300.0,2.5,-0.4,0.5
2320.0,4.3806,-2.429,-1.7065
2340.0,5.1548,-3.2677,-2.1151
2360.0,5.929,-4.1065,-2.5237
2380.0,6.7032,-4.9452,-2.9323
2400.0,15.4,-17.9,-8.6
2420.0,-4.0978,-21.3135,-11.5674
2440.0,-2.4573,-21.1562,-10.7809
2460.0,-0.8169,-20.9989,-9.9944
2480.0,0.8236,-20.8416,-9.2079
2500.0,4.4,-18.6333,-8.1667
2520.0,-0.3846,-6.1945,-2.7154
2540.0,-0.5385,-5.8209,-2.5615
2560.0,-0.6923,-5.4473,-2.4077
2580.0,-0.8462,-5.0736,-2.2538
2600.0,-1.0,-4.7,-2.1
2620.0,-2.7685,0.5837,-1.187
2640.0,-3.1815,0.8663,-1.013
2660.0,-3.5946,1.1489,-0.8391
2680.0,-4.0076,1.4315,-0.6652
2700.0,-3.9,2.5,0.7
2720.0,0.4455,-0.2636,1.5545
2740.0,0.8959,-1.1534,1.3849
2760.0,1.0329,-1.3726,1.2205
2780.0,1.1699,-1.5918,1.0562
2800.0,1.7,-3.9,-3.5
2820.0,3.6531,-28.3865,-4.6073
2840.0,2.8406,-26.9073,-3.7115
2860.0,2.0281,-25.4281,-2.8156
2880.0,1.2156,-23.949,-1.9198
2900.0,0.4031,-22.4698,-1.024
2920.0,5.1545,-5.4909,-6.6818
2940.0,5.0409,-4.9682,-6.6364
2960.0,4.9273,-4.4455,-6.5909
2980.0,4.8136,-3.9227,-6.5455
