timestamp,accX,accY,accZ
2220.0,-0.3817,-8.3273,5.1607
2240.0,1.6394,-5.7288,4.618
2260.0,1.3183,-5.7538,4.5507
2280.0,0.9973,-5.7788,4.4833
2300.0,0.6762,-5.8038,4.416
2320.0,0.3551,-5.8288,4.3487
2340.0,0.0341,-5.8538,4.2814
2360.0,0.2651,-7.4038,5.0408
2380.0,0.194,-7.2176,5.6286
2400.0,0.1228,-7.0314,6.2165
2420.0,-0.1605,-6.7226,6.6285
2440.0,1.4169,-4.0567,6.5232
2460.0,1.174,-4.0902,6.4667
2480.0,0.9311,-4.1238,6.4103
2500.0,0.6883,-4.1574,6.3539
2520.0,0.4454,-4.191,6.2975
2540.0,2.5411,-2.6223,6.6757
2560.0,2.248,-3.2478,6.2519
2580.0,1.9548,-3.8732,5.828
2600.0,1.6617,-4.4987,5.4042
2620.0,0.6775,-4.9049,5.0463
2640.0,0.6366,-4.7319,4.9487
2660.0,0.5958,-4.5589,4.8512
2680.0,0.5549,-4.386,4.7536
2700.0,0.514,-4.213,4.656
2720.0,1.5593,-7.7051,7.9335
2740.0,1.5175,-7.6367,7.9093
2760.0,1.4756,-7.5683,7.8852
2780.0,1.4338,-7.5,7.861
2800.0,0.843,-6.2435,8.172
2820.0,-1.2017,-1.1723,12.6695
2840.0,-0.6911,-0.929,12.3645
2860.0,-0.1804,-0.6857,12.0595
2880.0,0.3302,-0.4423,11.7545
2900.0,0.8408,-0.199,11.4495
2920.0,0.4918,-6.8501,7.2607
2940.0,0.7114,-6.8529,7.1775
2960.0,0.9309,-6.8556,7.0943
2980.0,1.1504,-6.8584,7.0111
