timestamp,accX,accY,accZ
1320.0,0.9,-5.9,8.0064
1340.0,0.6149,-4.8255,8.2085
1360.0,0.4021,-4.8894,8.2298
1380.0,0.1894,-4.9532,8.2511
1400.0,-0.0234,-5.017,8.2723
1420.0,-0.2362,-5.0809,8.2936
1440.0,0.7928,-5.3289,8.1
1460.0,0.7722,-5.4113,8.1
1480.0,0.7515,-5.4938,8.1
1500.0,0.7309,-5.5763,8.1
1520.0,0.7103,-5.6588,8.1
1540.0,0.22,-5.78,8.01
1560.0,0.5,-5.1364,8.4
1580.0,0.5,-5.1818,8.4
1600.0,0.5,-5.2273,8.4
1620.0,0.5,-5.2727,8.4
1640.0,0.1023,-5.4932,8.3955
1660.0,0.125,-5.425,8.35
1680.0,0.1477,-5.3568,8.3045
1700.0,0.1705,-5.2886,8.2591
1720.0,0.1932,-5.2205,8.2136
1740.0,-0.5231,-5.5185,7.8676
1760.0,-0.6157,-5.5926,7.738
1780.0,-0.7083,-5.6667,7.6083
1800.0,-0.8009,-5.7407,7.4787
1820.0,-0.8935,-5.8148,7.3491
1840.0,-0.9861,-5.8889,7.2194
1860.0,-1.3671,-6.0671,6.5329
1880.0,-1.6709,-6.3709,6.2291
1900.0,-1.9747,-6.6747,5.9253
1920.0,-2.2785,-6.9785,5.6215
1940.0,-2.85,-7.65,6.25
1960.0,-5.5024,-4.528,5.8439
1980.0,-6.039,-4.6988,5.5024
2000.0,-6.5756,-4.8695,5.161
2020.0,-7.1122,-5.0402,4.8195
2040.0,-4.3,-8.4421,3.3789
2060.0,-5.38,-5.832,4.624
2080.0,-5.78,-5.4587,4.6773
2100.0,-6.18,-5.0853,4.7307
2120.0,-6.58,-4.712,4.784
2140.0,-7.3411,-6.7779,0.7474
2160.0,-7.6147,-6.6305,1.0632
2180.0,-7.8884,-6.4832,1.3789
2200.0,-8.1621,-6.3358,1.6947
2220.0,-8.4358,-6.1884,2.0105
2240.0,-6.823,-5.8713,1.4115
2260.0,-7.2828,-5.2966,1.6414
2280.0,-7.7425,-4.7218,1.8713
2300.0,-8.2023,-4.1471,2.1011
2320.0,-8.6621,-3.5724,2.331
2340.0,-8.6344,-3.5258,1.9194
2360.0,-8.7204,-3.5903,1.4677
2380.0,-8.8065,-3.6548,1.0161
2400.0,-8.8925,-3.7194,0.5645
2420.0,-8.9785,-3.7839,0.1129
2440.0,-9.038,-3.2609,0.9304
2460.0,-9.1467,-3.4348,1.0174
2480.0,-9.2554,-3.6087,1.1043
2500.0,-9.3641,-3.7826,1.1913
2520.0,-9.4728,-3.9565,1.2783
2540.0,-8.8061,-3.2918,0.1082
2560.0,-9.0714,-3.2714,0.1286
2580.0,-9.3367,-3.251,0.149
2600.0,-9.602,-3.2306,0.1694
2620.0,-9.8673,-3.2102,0.1898
2640.0,-9.2228,-3.2837,-1.0772
2660.0,-9.375,-3.175,-0.925
2680.0,-9.5272,-3.0663,-0.7728
2700.0,-9.6793,-2.9576,-0.6207
2720.0,-9.8315,-2.8489,-0.4685
2740.0,-9.818,-2.0,-1.7596
2760.0,-9.9079,-2.0,-1.5573
2780.0,-9.9978,-2.0,-1.3551
2800.0,-10.0876,-2.0,-1.1528
2820.0,-10.1775,-2.0,-0.9506
2840.0,-12.3557,0.3557,-2.2114
2860.0,-12.0602,0.0602,-1.6205
2880.0,-11.7648,-0.2352,-1.0295
2900.0,-11.4693,-0.5307,-0.4386
2920.0,-11.1739,-0.8261,0.1523
2940.0,-12.0,-1.05,0.05
2960.0,-11.3381,-0.2512,0.7357
2980.0,-10.9571,0.0107,0.8786
