timestamp,accX,accY,accZ
2240.0,-11.6686,-2.2294,2.9373
2260.0,-11.5902,-2.0529,2.7804
2280.0,-11.5118,-1.8765,2.6235
2300.0,-11.4333,-1.7,2.4667
2320.0,-11.3549,-1.5235,2.3098
2340.0,-10.8,-2.7,1.4
2360.0,-10.346,-4.018,1.209
2380.0,-10.226,-4.058,1.229
2400.0,-10.106,-4.098,1.249
2420.0,-9.986,-4.138,1.269
2440.0,-9.866,-4.178,1.289
2460.0,-9.2077,-4.0934,3.2077
2480.0,-9.3615,-3.9615,3.3615
2500.0,-9.5154,-3.8297,3.5154
2520.0,-9.6692,-3.6978,3.6692
2540.0,-9.8231,-3.5659,3.8231
2560.0,-12.9762,-1.6619,3.8095
2580.0,-13.7381,-2.281,3.9048
2600.0,-14.5,-2.9,4.0
2620.0,-14.0793,-3.0276,3.4586
2640.0,-14.0448,-2.9069,3.3897
2660.0,-14.0103,-2.7862,3.3207
2680.0,-13.9759,-2.6655,3.2517
2700.0,-13.9414,-2.5448,3.1828
2720.0,-13.9069,-2.4241,3.1138
2740.0,-15.1,0.9,1.8
2760.0,-15.0767,0.7837,1.6837
2780.0,-15.0535,0.6674,1.5674
2800.0,-15.0302,0.5512,1.4512
2820.0,-15.007,0.4349,1.3349
2840.0,-13.075,-0.675,2.65
2860.0,-12.2321,-0.025,2.2393
2880.0,-11.875,-0.1917,2.025
2900.0,-11.5179,-0.3583,1.8107
2920.0,-11.1607,-0.525,1.5964
2940.0,-7.8724,-0.9897,1.2034
2960.0,-7.6885,-0.9207,1.2264
2980.0,-7.5046,-0.8517,1.2494
