timestamp,accX,accY,accZ
1400.0,-8.2,-4.0511,-0.2489
1420.0,-8.2,-4.0085,-0.2915
1440.0,-9.1804,-3.0804,0.1196
1460.0,-9.137,-3.037,0.163
1480.0,-9.0935,-2.9935,0.2065
1500.0,-9.05,-2.95,0.25
1520.0,-9.0065,-2.9065,0.2935
1540.0,-9.8267,-3.5067,-0.2067
1560.0,-9.9156,-3.5289,-0.2289
1580.0,-10.0044,-3.5511,-0.2511
1600.0,-10.0933,-3.5733,-0.2733
1620.0,-10.1822,-3.5956,-0.2956
1640.0,-11.7,-3.5,-0.75
1660.0,-13.0,-3.4641,-0.6179
1680.0,-13.0,-3.4128,-0.6436
1700.0,-13.0,-3.3615,-0.6692
1720.0,-13.0,-3.3103,-0.6949
1740.0,-10.2087,-3.2804,-0.887
1760.0,-9.9043,-3.2152,-0.8435
1780.0,-9.6,-3.15,-0.8
1800.0,-9.2957,-3.0848,-0.7565
1820.0,-8.9913,-3.0196,-0.713
1840.0,-9.4781,-4.3708,-3.1146
1860.0,-9.4156,-4.2875,-3.1562
1880.0,-9.3531,-4.2042,-3.1979
1900.0,-9.2906,-4.1208,-3.2396
1920.0,-9.2281,-4.0375,-3.2812
1940.0,-8.6828,-2.9,-1.5966
1960.0,-8.5678,-2.9,-1.5736
1980.0,-8.4529,-2.9,-1.5506
2000.0,-8.3379,-2.9,-1.5276
2020.0,-8.223,-2.9,-1.5046
2040.0,-7.2894,-3.2894,-1.9213
2060.0,-7.2681,-3.2681,-1.9638
2080.0,-7.2468,-3.2468,-2.0064
2100.0,-7.2255,-3.2255,-2.0489
2120.0,-7.2043,-3.2043,-2.0915
2140.0,-9.15,-3.48,-1.1
2160.0,-9.25,-3.44,-1.1
2180.0,-9.35,-3.4,-1.1
2200.0,-9.45,-3.36,-1.1
2220.0,-9.55,-3.32,-1.1
2240.0,-10.9628,-2.086,0.0826
2260.0,-11.3814,-1.993,-0.0337
2280.0,-11.8,-1.9,-0.15
2300.0,-12.2186,-1.807,-0.2663
2320.0,-12.6372,-1.714,-0.3826
2340.0,-10.025,-3.3125,0.6875
2360.0,-9.7333,-3.3333,0.6667
2380.0,-9.4417,-3.3542,0.6458
2400.0,-9.15,-3.375,0.625
2420.0,-8.8583,-3.3958,0.6042
2440.0,-10.5426,-3.6149,-1.1106
2460.0,-10.6277,-3.4447,-1.1319
2480.0,-10.7128,-3.2745,-1.1532
2500.0,-10.7979,-3.1043,-1.1745
2520.0,-10.883,-2.934,-1.1957
2540.0,-10.1455,-2.4455,-0.3909
2560.0,-9.8727,-2.6727,-0.3455
2580.0,-9.6,-2.9,-0.3
2600.0,-9.3273,-3.1273,-0.2545
2620.0,-9.0545,-3.3545,-0.2091
2640.0,-7.9281,-3.1045,0.373
2660.0,-8.0404,-2.7225,0.6652
2680.0,-8.1528,-2.3404,0.9573
2700.0,-8.2652,-1.9584,1.2494
2720.0,-8.3775,-1.5764,1.5416
2740.0,-8.2,-4.8,-1.4
2760.0,-8.2238,-4.9905,-1.3524
2780.0,-8.2476,-5.181,-1.3048
2800.0,-8.2714,-5.3714,-1.2571
2820.0,-8.2952,-5.5619,-1.2095
2840.0,-10.2333,-2.5467,-0.2467
2860.0,-10.3444,-2.7022,-0.4022
2880.0,-10.4556,-2.8578,-0.5578
2900.0,-10.5667,-3.0133,-0.7133
2920.0,-10.6778,-3.1689,-0.8689
2940.0,-12.5,-2.7,-0.7
2960.0,-12.7143,-2.4857,-0.581
2980.0,-12.9286,-2.2714,-0.4619
