timestamp,accX,accY,accZ
1460.0,-11.1,-4.95,0.35
1480.0,-8.8923,-7.8872,-1.6936
1500.0,-8.7385,-7.6308,-1.5654
1520.0,-8.5846,-7.3744,-1.4372
1540.0,-8.4308,-7.1179,-1.309
1560.0,-8.8,-6.5,0.1
1580.0,-8.8,-6.8105,1.2179
1600.0,-8.8,-6.7053,1.2389
1620.0,-8.8,-6.6,1.26
1640.0,-8.8,-6.4947,1.2811
1660.0,-8.9,-5.6,1.1
1680.0,-10.027,-5.1596,0.073
1700.0,-10.0719,-5.0921,0.0281
1720.0,-10.1169,-5.0247,-0.0169
1740.0,-10.1618,-4.9573,-0.0618
1760.0,-10.3,-3.8,0.1
1780.0,-10.5183,-2.572,0.4731
1800.0,-10.5398,-2.4215,0.5591
1820.0,-10.5613,-2.271,0.6452
1840.0,-10.5828,-2.1204,0.7312
1860.0,-10.6421,-1.8526,0.8632
1880.0,-12.5,-0.5,1.4
1900.0,-12.061,-0.5732,1.522
1920.0,-11.622,-0.6463,1.6439
1940.0,-11.1829,-0.7195,1.7659
1960.0,-10.7439,-0.7927,1.8878
1980.0,-9.119,-2.3381,0.2381
2000.0,-9.1667,-2.4333,0.3333
2020.0,-9.2143,-2.5286,0.4286
2040.0,-9.2619,-2.6238,0.5238
2060.0,-8.2,-3.1,1.4
2080.0,-6.7739,-3.1609,1.487
2100.0,-6.7304,-3.0957,1.4652
2120.0,-6.687,-3.0304,1.4435
2140.0,-6.6435,-2.9652,1.4217
2160.0,-6.6,-2.9,1.4
2180.0,-7.4146,-2.7292,1.1146
2200.0,-7.4371,-2.7742,1.1371
2220.0,-7.4596,-2.8191,1.1596
2240.0,-7.482,-2.864,1.182
2260.0,-7.56,-2.92,1.34
2280.0,-7.1447,-2.7255,2.8851
2300.0,-7.2085,-2.6191,2.8638
2320.0,-7.2723,-2.5128,2.8426
2340.0,-7.3362,-2.4064,2.8213
2360.0,-7.4,-2.3,2.8
2380.0,-7.9122,-5.3389,1.1244
2400.0,-7.9344,-5.2278,1.1689
2420.0,-7.9567,-5.1167,1.2133
2440.0,-7.9789,-5.0056,1.2578
2460.0,-8.05,-4.65,1.35
2480.0,-8.9156,-3.3,1.9156
2500.0,-8.9365,-3.3,1.9365
2520.0,-8.9573,-3.3,1.9573
2540.0,-8.9781,-3.3,1.9781
2560.0,-8.999,-3.3,1.999
2580.0,-14.6429,-4.319,1.7
2600.0,-14.8571,-4.4143,1.7
2620.0,-15.0714,-4.5095,1.7
2640.0,-15.2857,-4.6048,1.7
2660.0,-15.5,-4.7,1.7
2680.0,-10.0435,-2.6522,0.4957
2700.0,-11.3478,-2.7174,0.3652
2720.0,-12.6522,-2.7826,0.2348
2740.0,-13.9565,-2.8478,0.1043
2760.0,-13.1,-3.6,1.4
2780.0,-11.2052,-3.5635,0.8
2800.0,-10.927,-3.5113,0.8
2820.0,-10.6487,-3.4591,0.8
2840.0,-10.3704,-3.407,0.8
2860.0,-10.0922,-3.3548,0.8
2880.0,-9.8139,-3.3026,0.8
2900.0,-7.0304,-3.2232,0.3232
2920.0,-6.8565,-3.2812,0.3812
2940.0,-6.6826,-3.3391,0.4391
2960.0,-6.5087,-3.3971,0.4971
2980.0,-6.5824,-3.8176,0.8647
