timestamp,accX,accY,accZ
1820.0,-12.7234,-3.6319,-0.8319
1840.0,-13.0213,-3.6745,-0.8745
1860.0,-13.3191,-3.717,-0.917
1880.0,-13.617,-3.7596,-0.9596
1900.0,-14.5,-3.95,-0.85
1920.0,-15.1449,-2.3191,-0.727
1940.0,-15.2573,-2.1169,-0.7944
1960.0,-15.3697,-1.9146,-0.8618
1980.0,-15.482,-1.7124,-0.9292
2000.0,-15.5944,-1.5101,-0.9966
2020.0,-12.0333,-3.0333,-1.2667
2040.0,-10.3177,-2.9633,-1.8278
2060.0,-10.1152,-2.8114,-2.081
2080.0,-9.9127,-2.6595,-2.3342
2100.0,-9.7101,-2.5076,-2.5873
2120.0,-9.8745,-0.7532,-0.9468
2140.0,-9.8319,-1.0085,-0.6915
2160.0,-9.7894,-1.2638,-0.4362
2180.0,-9.7468,-1.5191,-0.1809
2200.0,-9.7043,-1.7745,0.0745
2220.0,-7.556,-3.278,-0.244
2240.0,-7.4681,-3.2341,-0.3319
2260.0,-7.3802,-3.1901,-0.4198
2280.0,-7.2923,-3.1462,-0.5077
2300.0,-7.2044,-3.1022,-0.5956
2320.0,-7.609,-0.2955,0.5045
2340.0,-7.645,-0.2775,0.5225
2360.0,-7.6811,-0.2595,0.5405
2380.0,-7.7171,-0.2414,0.5586
2400.0,-7.7532,-0.2234,0.5766
2420.0,-7.7892,-0.2054,0.5946
2440.0,-11.6686,-1.4914,1.3457
2460.0,-11.84,-1.72,1.46
2480.0,-12.0114,-1.9486,1.5743
2500.0,-12.1829,-2.1771,1.6886
2520.0,-11.0821,-1.3,0.0298
2540.0,-11.0107,-1.3,0.1488
2560.0,-10.9393,-1.3,0.2679
2580.0,-10.8679,-1.3,0.3869
2600.0,-10.1,-1.65,0.8
2620.0,-8.4658,-2.8342,1.0564
2640.0,-8.5855,-2.7145,1.159
2660.0,-8.7051,-2.5949,1.2615
2680.0,-8.8248,-2.4752,1.3641
2700.0,-8.9444,-2.3556,1.4667
2720.0,-9.0641,-2.2359,1.5692
2740.0,-9.6,-3.0,0.9
2760.0,-10.4577,-2.7295,-0.4282
2780.0,-10.3808,-2.6013,-0.4795
2800.0,-10.3038,-2.4731,-0.5308
2820.0,-10.2269,-2.3449,-0.5821
2840.0,-6.8835,-0.2275,-0.033
2860.0,-6.8176,-0.3374,-0.1648
2880.0,-6.7516,-0.4473,-0.2967
2900.0,-6.6857,-0.5571,-0.4286
2920.0,-6.6198,-0.667,-0.5604
2940.0,-6.4021,-3.8511,-0.166
2960.0,-6.6574,-3.9787,-0.0809
2980.0,-6.9128,-4.1064,0.0043
