timestamp,accX,accY,accZ
1840.0,-1.8207,-0.1085,-8.0946
1860.0,-1.8156,-0.0965,-8.1705
1880.0,-1.8104,-0.0846,-8.2463
1900.0,-1.8053,-0.0726,-8.3222
1920.0,-1.8144,-0.8874,-10.711
1940.0,-1.3893,-0.6083,-10.969
1960.0,-0.9642,-0.3292,-11.227
1980.0,-0.5391,-0.0501,-11.485
2000.0,-0.114,0.229,-11.743
2020.0,1.3956,-0.0224,-10.7349
2040.0,1.4349,0.4169,-10.6424
2060.0,1.4743,0.8563,-10.5499
2080.0,1.5136,1.2956,-10.4575
2100.0,1.553,1.735,-10.365
2120.0,0.5175,1.9739,-12.08
2140.0,0.4554,1.5609,-12.1415
2160.0,0.3933,1.148,-12.203
2180.0,0.3311,0.735,-12.2645
2200.0,0.269,0.322,-12.326
2220.0,0.8687,3.6626,-8.2917
2240.0,0.8668,3.7144,-8.1683
2260.0,0.8648,3.7661,-8.0448
2280.0,0.8629,3.8178,-7.9213
2300.0,0.8485,3.9065,-7.6885
2320.0,0.9676,3.8545,-7.8437
2340.0,1.0062,3.8529,-7.8795
2360.0,1.0448,3.8512,-7.9153
2380.0,1.0833,3.8496,-7.951
2400.0,1.056,4.478,-7.72
2420.0,1.1717,5.1572,-6.7308
2440.0,1.305,5.3099,-6.5856
2460.0,1.4383,5.4626,-6.4404
2480.0,1.5717,5.6153,-6.2952
2500.0,1.705,5.768,-6.15
2520.0,1.4136,6.8939,-8.4425
2540.0,1.1715,6.7092,-8.7279
2560.0,0.9293,6.5245,-9.0132
2580.0,0.6872,6.3397,-9.2986
2600.0,0.445,6.155,-9.584
2620.0,-0.4561,7.2701,-11.3857
2640.0,-0.5008,7.3363,-11.376
2660.0,-0.5455,7.4025,-11.3664
2680.0,-0.5903,7.4688,-11.3567
2700.0,-0.635,7.535,-11.347
2720.0,0.2224,4.9308,-7.7126
2740.0,0.3041,4.6621,-7.8192
2760.0,0.3857,4.3934,-7.9258
2780.0,0.4674,4.1247,-8.0324
2800.0,0.549,3.856,-8.139
2820.0,-0.8261,4.2361,-11.6999
2840.0,-0.7303,3.6643,-11.6377
2860.0,-0.6346,3.0926,-11.5754
2880.0,-0.5388,2.5208,-11.5132
2900.0,-0.443,1.949,-11.451
2920.0,-0.0661,0.8957,-8.7907
2940.0,-0.1021,0.7382,-8.786
2960.0,-0.138,0.5806,-8.7813
2980.0,-0.1739,0.4231,-8.7766
