timestamp,accX,accY,accZ
2800.0,2.0216,8.5056,4.3459
2820.0,1.9841,8.5278,4.3134
2840.0,1.9465,8.55,4.281
2860.0,1.9089,8.5722,4.2486
2880.0,1.8714,8.5944,4.2161
2900.0,1.8166,8.9082,3.4917
2920.0,2.0247,8.9265,3.2176
2940.0,2.2328,8.9448,2.9436
2960.0,2.4409,8.9631,2.6696
2980.0,2.649,8.9814,2.3955
