timestamp,accX,accY,accZ
1740.0,7.3448,-4.95,-7.6966
1760.0,7.1216,-5.4,-7.5758
1780.0,6.8985,-5.85,-7.4549
1800.0,6.6754,-6.3,-7.334
1820.0,6.4523,-6.75,-7.2131
1840.0,3.3206,-5.9632,-7.9381
1860.0,2.7883,-5.9017,-7.8015
1880.0,2.256,-5.8403,-7.6649
1900.0,1.7236,-5.7789,-7.5284
1920.0,1.1913,-5.7175,-7.3918
1940.0,1.628,-5.1831,-6.9624
1960.0,1.738,-5.1134,-6.9836
1980.0,1.848,-5.0437,-7.0048
2000.0,1.958,-4.974,-7.026
2020.0,2.728,-4.9248,-7.2502
2040.0,2.7191,-4.9467,-7.2616
2060.0,2.7102,-4.9685,-7.2731
2080.0,2.7013,-4.9904,-7.2846
2100.0,2.6924,-5.0122,-7.2961
2120.0,2.605,-5.066,-7.184
2140.0,2.691,-5.5382,-6.7289
2160.0,2.7358,-5.5856,-6.737
2180.0,2.7805,-5.6329,-6.7451
2200.0,2.8253,-5.6802,-6.7533
2220.0,2.87,-5.7275,-6.7614
2240.0,3.4567,-5.8211,-6.1148
2260.0,3.3814,-6.0615,-5.8465
2280.0,3.3061,-6.302,-5.5783
2300.0,3.2308,-6.5425,-5.3101
2320.0,3.1555,-6.783,-5.0418
2340.0,4.2674,-7.5999,-5.5316
2360.0,5.1182,-7.7639,-5.9462
2380.0,5.7352,-7.8587,-5.6648
2400.0,6.3522,-7.9535,-5.3834
2420.0,6.9692,-8.0483,-5.1021
2440.0,7.7574,-7.5017,-6.7608
2460.0,8.4673,-7.4867,-6.2767
2480.0,9.1772,-7.4716,-5.7926
2500.0,9.8871,-7.4566,-5.3085
2520.0,10.597,-7.4415,-4.8244
2540.0,6.9486,-6.4369,-6.5857
2560.0,6.7164,-6.5984,-6.3685
2580.0,6.4841,-6.7599,-6.1513
2600.0,6.2519,-6.9214,-5.9341
2620.0,6.0196,-7.0829,-5.7169
2640.0,3.6144,-5.2516,-3.6185
2660.0,3.5584,-5.3527,-3.4393
2680.0,3.5024,-5.4537,-3.2602
2700.0,3.4464,-5.5548,-3.081
2720.0,3.3904,-5.6558,-2.9019
2740.0,4.876,-5.6542,-3.3895
2760.0,5.2835,-5.4713,-3.2824
2780.0,5.6391,-5.2541,-3.1229
2800.0,5.9946,-5.037,-2.9635
2820.0,6.3502,-4.8199,-2.804
2840.0,6.5277,-6.7662,-2.3451
2860.0,6.4095,-6.7666,-2.273
2880.0,6.2913,-6.7671,-2.2009
2900.0,6.1731,-6.7675,-2.1287
2920.0,6.0549,-6.768,-2.0566
2940.0,5.7899,-6.4734,-1.3429
2960.0,5.8882,-6.4355,-1.0688
2980.0,5.9865,-6.3976,-0.7948
