timestamp,accX,accY,accZ
1760.0,-6.6606,-6.0468,-3.966
1780.0,-6.2138,-5.2809,-3.7957
1800.0,-5.767,-4.5149,-3.6255
1820.0,-7.1227,9.2545,-3.5318
1840.0,-7.1682,9.1636,-3.3955
1860.0,-7.2136,9.0727,-3.2591
1880.0,-7.2591,8.9818,-3.1227
1900.0,-7.4,8.6,-1.7
1920.0,-14.9774,3.3419,-4.1
1940.0,-16.5473,2.3312,-4.7667
1960.0,-18.1172,1.3204,-5.4333
1980.0,-19.6871,0.3097,-6.1
2000.0,-34.8,-26.6,-4.6
2020.0,-21.7571,-33.3857,-6.6857
2040.0,-19.0758,-31.056,-5.8945
2060.0,-16.3945,-28.7264,-5.1033
2080.0,-13.7132,-26.3967,-4.3121
2100.0,-2.6,-18.2,0.6
2120.0,6.4667,-7.74,2.5933
2140.0,7.2444,-6.8067,2.7489
2160.0,8.0222,-5.8733,2.9044
2180.0,8.8,-4.94,3.06
2200.0,11.4,-1.3,3.5
2220.0,9.1742,0.6968,1.8129
2240.0,8.8731,0.8258,1.9634
2260.0,8.572,0.9548,2.114
2280.0,8.271,1.0839,2.2645
2300.0,5.4,-0.2,2.9
2320.0,2.0065,-6.3925,-1.8376
2340.0,1.5548,-7.9194,-2.2032
2360.0,1.1032,-9.4462,-2.5688
2380.0,0.6516,-10.9731,-2.9344
2400.0,0.2,-12.5,-3.3
2420.0,-22.8276,-29.5379,-10.0379
2440.0,-21.7069,-27.9345,-9.4345
2460.0,-20.5862,-26.331,-8.831
2480.0,-19.4655,-24.7276,-8.2276
2500.0,-18.3448,-23.1241,-7.6241
2520.0,-17.2241,-21.5207,-7.0207
2540.0,-1.9563,-3.0451,-1.3141
2560.0,-2.069,-2.7352,-1.3423
2580.0,-2.1817,-2.4254,-1.3704
2600.0,-2.2944,-2.1155,-1.3986
2620.0,-4.2686,3.8791,-1.8477
2640.0,-4.1988,3.8326,-1.7314
2660.0,-4.1291,3.786,-1.6151
2680.0,-4.0593,3.7395,-1.4988
2700.0,-4.5,2.1273,-1.6364
2720.0,-4.5899,1.2427,-0.9326
2740.0,-4.7697,0.9281,-0.7978
2760.0,-4.9494,0.6135,-0.6629
2780.0,-5.1292,0.2989,-0.5281
2800.0,-7.9,-5.9,1.6
2820.0,-24.9826,-37.4554,-4.313
2840.0,-23.4174,-37.6946,-2.487
2860.0,-21.8522,-37.9337,-0.6609
2880.0,-20.287,-38.1728,1.1652
2900.0,-5.7,-26.9,5.6
2920.0,1.534,-7.7074,3.4947
2940.0,1.9596,-7.1755,3.3032
2960.0,2.3851,-6.6436,3.1117
2980.0,2.8106,-6.1117,2.9202
