timestamp,accX,accY,accZ
940.0,1.5144,-1.8706,-9.8004
960.0,1.805,-2.3,-9.7584
980.0,2.0957,-2.7293,-9.7164
1000.0,2.3864,-3.1586,-9.6743
1020.0,1.5065,-3.0961,-8.3084
1040.0,1.4966,-3.03,-8.2512
1060.0,1.4868,-2.9638,-8.1941
1080.0,1.4769,-2.8977,-8.1369
1100.0,1.467,-2.8316,-8.0797
1120.0,1.625,-2.519,-8.2897
1140.0,1.7568,-2.5182,-7.9265
1160.0,1.7766,-2.5327,-7.7885
1180.0,1.7963,-2.5473,-7.6506
1200.0,1.816,-2.5618,-7.5127
1220.0,0.8237,-2.6338,-4.0595
1240.0,0.7401,-2.616,-3.8893
1260.0,0.6566,-2.5983,-3.7192
1280.0,0.573,-2.5805,-3.5491
1300.0,0.4894,-2.5628,-3.379
1320.0,-5.9717,-2.9822,-4.7609
1340.0,-5.9693,-3.0953,-5.8643
1360.0,-5.967,-3.2085,-6.9678
1380.0,-5.9646,-3.3216,-8.0712
1400.0,-5.9622,-3.4347,-9.1747
1420.0,0.1546,-0.5495,-19.7886
1440.0,0.3366,-0.048,-19.4171
1460.0,0.5187,0.4536,-19.0456
1480.0,0.7007,0.9552,-18.6742
1500.0,0.8827,1.4568,-18.3027
1520.0,-2.649,-0.9288,-14.4774
1540.0,-7.8523,-2.9015,-13.0912
1560.0,-4.8751,-3.3368,-13.3334
1580.0,-1.898,-3.772,-13.5757
1600.0,1.0791,-4.2072,-13.8179
1620.0,-1.0167,-0.8791,-10.6213
1640.0,-0.9895,0.2474,-10.4169
1660.0,-0.9624,1.374,-10.2125
1680.0,-0.9352,2.5005,-10.0081
1700.0,-0.9081,3.627,-9.8037
1720.0,0.2203,7.6514,-4.7657
1740.0,0.2497,7.8981,-4.0992
1760.0,0.2792,8.1448,-3.4327
1780.0,0.3086,8.3916,-2.7662
1800.0,0.3381,8.6383,-2.0997
1820.0,1.7791,7.0979,-3.18
1840.0,1.841,7.1303,-3.3327
1860.0,1.9029,7.1628,-3.4854
1880.0,1.9649,7.1953,-3.638
1900.0,2.0268,7.2278,-3.7907
1920.0,-0.488,7.749,-6.59
1940.0,-0.4177,6.298,-7.4867
1960.0,-0.1652,5.4957,-7.912
1980.0,0.0873,4.6935,-8.3372
2000.0,0.3398,3.8912,-8.7625
2020.0,0.0123,5.318,-9.7149
2040.0,-0.1615,5.1477,-9.9893
2060.0,-0.3352,4.9775,-10.2637
2080.0,-0.5089,4.8073,-10.5381
2100.0,-0.6826,4.637,-10.8126
2120.0,0.567,5.7366,-9.3113
2140.0,0.4352,5.6751,-9.1003
2160.0,0.3033,5.6135,-8.8893
2180.0,0.1714,5.552,-8.6783
2200.0,0.0396,5.4905,-8.4673
2220.0,-2.3764,4.5783,-10.5649
2240.0,-2.309,3.8763,-10.8418
2260.0,-2.2416,3.1742,-11.1186
2280.0,-2.1742,2.4722,-11.3955
2300.0,-2.1067,1.7702,-11.6723
2320.0,-0.784,1.1919,-9.5394
2340.0,-0.744,0.9217,-9.3879
2360.0,-0.704,0.6515,-9.2364
2380.0,-0.664,0.3813,-9.0849
2400.0,-0.624,0.1111,-8.9334
2420.0,-0.5843,0.1203,-8.0739
2440.0,-1.0939,0.1354,-8.0163
2460.0,-1.6035,0.1505,-7.9587
2480.0,-2.113,0.1656,-7.9012
2500.0,-2.6226,0.1807,-7.8436
2520.0,-0.3755,-0.3157,-8.3575
2540.0,-0.4504,-0.5847,-8.3924
2560.0,-0.5254,-0.8537,-8.4274
2580.0,-0.6003,-1.1227,-8.4623
2600.0,-0.6753,-1.3917,-8.4973
2620.0,-0.949,-1.9001,-10.451
2640.0,-0.7498,-1.9672,-11.0474
2660.0,-0.7753,-1.9798,-11.2163
2680.0,-0.8009,-1.9922,-11.3852
2700.0,-0.8264,-2.0047,-11.5541
2720.0,2.4551,-2.6011,-10.0299
2740.0,3.1687,-2.2313,-9.6594
2760.0,3.8824,-1.8615,-9.289
2780.0,4.596,-1.4918,-8.9185
2800.0,5.3096,-1.122,-8.548
2820.0,1.2115,-0.7697,-10.5785
2840.0,0.9453,-1.0015,-10.6171
2860.0,0.6791,-1.2333,-10.6558
2880.0,0.4128,-1.465,-10.6945
2900.0,0.1466,-1.6968,-10.7331
2920.0,3.8607,-2.2472,-10.4067
2940.0,3.5669,-1.4308,-10.3163
2960.0,3.273,-0.6144,-10.2259
2980.0,2.9792,0.202,-10.1355
