timestamp,accX,accY,accZ
1480.0,1.3399,7.1916,7.8105
1500.0,1.3457,6.8596,8.0148
1520.0,0.6983,6.7833,6.8903
1540.0,0.5077,7.0857,6.1859
1560.0,0.3614,7.2425,5.7771
1580.0,0.2152,7.3993,5.3684
1600.0,0.069,7.5561,4.9597
1620.0,0.208,7.355,5.73
1640.0,0.1915,7.354,5.789
1660.0,0.175,7.353,5.848
1680.0,0.1585,7.352,5.907
1700.0,0.142,7.351,5.966
1720.0,0.1714,7.7538,5.8722
1740.0,0.2158,7.8207,5.8415
1760.0,0.2602,7.8875,5.8109
1780.0,0.3045,7.9544,5.7803
1800.0,0.3489,8.0213,5.7497
1820.0,0.5225,7.9548,5.3271
1840.0,0.5039,8.0442,5.3424
1860.0,0.4852,8.1337,5.3577
1880.0,0.4666,8.2231,5.373
1900.0,0.4479,8.3125,5.3882
1920.0,0.6705,8.5419,5.2815
1940.0,0.8918,8.697,5.1525
1960.0,0.9565,8.7203,5.0549
1980.0,1.0211,8.7435,4.9574
2000.0,1.0858,8.7668,4.8599
2020.0,1.8951,8.0093,5.2016
2040.0,1.777,7.9571,4.9464
2060.0,1.659,7.905,4.6912
2080.0,1.5409,7.8528,4.436
2100.0,1.4229,7.8006,4.1808
2120.0,2.3319,7.0357,6.1381
2140.0,2.2618,6.8318,6.3783
2160.0,2.1917,6.6279,6.6186
2180.0,2.1216,6.4241,6.8588
2200.0,2.0515,6.2202,7.099
2220.0,1.5774,5.5573,7.4676
2240.0,1.626,5.2856,7.6292
2260.0,1.6745,5.014,7.7908
2280.0,1.723,4.7423,7.9523
2300.0,1.7716,4.4706,8.1139
2320.0,1.726,3.6435,8.828
2340.0,0.3271,6.3826,5.4469
2360.0,0.4306,6.0053,5.865
2380.0,0.5341,5.628,6.2831
2400.0,0.6376,5.2507,6.7012
2420.0,0.6428,6.2743,7.0563
2440.0,0.6853,6.4655,6.9407
2460.0,0.7279,6.6567,6.8252
2480.0,0.7704,6.8478,6.7096
2500.0,0.813,7.039,6.594
2520.0,1.4551,8.0836,7.4808
2540.0,1.4521,8.1815,7.6097
2560.0,1.4491,8.2794,7.7387
2580.0,1.4461,8.3772,7.8676
2600.0,1.4431,8.4751,7.9966
2620.0,1.9732,8.337,7.9818
2640.0,2.0539,7.997,8.1641
2660.0,2.1346,7.657,8.3463
2680.0,2.2153,7.317,8.5286
2700.0,2.296,6.977,8.7109
2720.0,1.801,6.8576,7.8372
2740.0,1.581,7.2078,7.6976
2760.0,1.361,7.558,7.5581
2780.0,1.141,7.9083,7.4185
2800.0,0.921,8.2585,7.279
2820.0,-0.0877,8.6329,8.4385
2840.0,-0.1382,8.5304,8.424
2860.0,-0.1886,8.428,8.4096
2880.0,-0.3405,7.6885,7.815
2900.0,-0.3636,6.7486,7.1593
2920.0,-0.4067,6.6623,7.0972
2940.0,-0.4498,6.576,7.0352
2960.0,-0.4928,6.4896,6.9731
2980.0,-0.5359,6.4033,6.9111
