timestamp,accX,accY,accZ
1380.0,3.6942,8.3265,-3.9879
1400.0,3.6069,8.1475,-4.2514
1420.0,3.5196,7.9686,-4.5148
1440.0,1.6588,6.334,-4.6902
1460.0,1.5763,6.0044,-4.9223
1480.0,1.4938,5.6747,-5.1545
1500.0,1.4113,5.345,-5.3866
1520.0,1.3289,5.0154,-5.6188
1540.0,4.022,5.143,-5.276
1560.0,3.7224,4.6786,-6.0616
1580.0,3.0214,4.2504,-6.7349
1600.0,2.3204,3.8221,-7.4081
1620.0,1.6194,3.3939,-8.0814
1640.0,2.8935,1.2249,-12.4466
1660.0,2.2408,1.5193,-12.3299
1680.0,1.5881,1.8137,-12.2131
1700.0,0.9354,2.1081,-12.0963
1720.0,0.2827,2.4025,-11.9795
1740.0,0.8519,1.3101,-12.6564
1760.0,-0.291,1.7513,-12.5635
1780.0,-1.4338,2.1926,-12.4707
1800.0,-2.5766,2.6338,-12.3779
1820.0,-3.9692,0.8591,-13.5623
1840.0,-3.8041,0.6028,-13.5302
1860.0,-3.6389,0.3466,-13.4981
1880.0,-3.4738,0.0904,-13.4659
1900.0,-3.3087,-0.1659,-13.4338
1920.0,-3.1435,-0.4221,-13.4016
1940.0,-2.7509,0.5908,-9.2869
1960.0,-2.8166,0.4626,-9.0594
1980.0,-2.8823,0.3345,-8.8319
2000.0,-2.948,0.2064,-8.6045
2020.0,-3.0137,0.0783,-8.377
2040.0,-3.2128,-0.8612,-14.3184
2060.0,-2.9018,-0.2725,-14.2406
2080.0,-2.5908,0.3163,-14.1628
2100.0,-2.2798,0.9051,-14.085
2120.0,-1.9688,1.4939,-14.0072
2140.0,0.9981,0.6808,-10.8321
2160.0,1.339,1.4887,-10.373
2180.0,1.6799,2.2965,-9.9139
2200.0,2.0208,3.1044,-9.4548
2220.0,2.3617,3.9122,-8.9957
2240.0,-0.4328,2.4918,-8.377
2260.0,0.2023,2.8256,-7.8426
2280.0,0.8372,3.1594,-7.3082
2300.0,1.4722,3.4932,-6.7738
2320.0,2.1072,3.827,-6.2394
2340.0,2.338,3.8676,-5.3068
2360.0,0.9861,4.6188,-6.2658
2380.0,1.0439,4.7672,-6.3322
2400.0,1.1018,4.9156,-6.3985
2420.0,1.1597,5.0641,-6.4648
2440.0,-0.0144,5.3921,-7.7442
2460.0,0.4232,5.1792,-7.8255
2480.0,0.8607,4.9663,-7.9069
2500.0,1.2983,4.7534,-7.9882
2520.0,1.7359,4.5405,-8.0695
2540.0,3.1725,4.1024,-5.7312
2560.0,2.9177,3.8535,-5.735
2580.0,2.6629,3.6047,-5.7389
2600.0,2.408,3.3559,-5.7428
2620.0,2.1532,3.1071,-5.7466
2640.0,4.22,1.0,-5.04
2660.0,4.043,0.2851,-5.4521
2680.0,3.866,-0.4298,-5.8642
2700.0,3.6891,-1.1447,-6.2763
2720.0,3.5121,-1.8595,-6.6884
2740.0,7.3227,-2.2173,-11.5039
2760.0,6.646,-3.0386,-11.5035
2780.0,5.9693,-3.8599,-11.503
2800.0,5.2925,-4.6812,-11.5026
2820.0,4.6158,-5.5025,-11.5022
2840.0,2.8552,-4.9051,-10.4577
2860.0,2.4031,-5.6458,-9.9891
2880.0,1.951,-6.3864,-9.5206
2900.0,1.4989,-7.1271,-9.052
2920.0,1.0468,-7.8677,-8.5834
2940.0,1.3382,-8.3125,-8.8852
2960.0,1.0754,-8.4606,-8.829
2980.0,0.8126,-8.6088,-8.7729
