timestamp,accX,accY,accZ
1200.0,0.3902,8.9477,6.2776
1220.0,1.4509,7.7151,3.1168
1240.0,1.9675,7.9753,1.7914
1260.0,2.4841,8.2356,0.466
1280.0,3.0006,8.4958,-0.8594
1300.0,3.5172,8.756,-2.1847
1320.0,2.441,9.1256,3.5877
1340.0,2.1524,9.2359,3.5441
1360.0,1.8638,9.3463,3.5004
1380.0,1.5752,9.4566,3.4568
1400.0,1.2866,9.5669,3.4131
1420.0,0.2379,9.7096,3.0477
1440.0,0.4875,9.7337,2.6871
1460.0,0.7372,9.7577,2.3264
1480.0,0.9869,9.7818,1.9657
1500.0,1.2365,9.8058,1.605
1520.0,1.2308,9.3146,1.5871
1540.0,1.0908,9.2649,1.9411
1560.0,0.9076,9.3004,2.0256
1580.0,0.7245,9.3359,2.1101
1600.0,0.5413,9.3714,2.1946
1620.0,0.3993,9.3858,2.576
1640.0,0.5926,9.3182,2.7577
1660.0,0.7858,9.2506,2.9394
1680.0,0.9791,9.183,3.1212
1700.0,1.1723,9.1154,3.3029
1720.0,1.0328,8.8256,3.8356
1740.0,1.0412,8.778,3.8103
1760.0,1.0497,8.7305,3.7849
1780.0,1.0581,8.6829,3.7596
1800.0,1.0666,8.6354,3.7343
1820.0,1.7305,10.1871,3.8355
1840.0,1.7679,10.2673,3.8297
1860.0,1.8053,10.3476,3.8239
1880.0,1.8427,10.4278,3.8181
1900.0,1.8801,10.508,3.8123
1920.0,2.7148,12.7927,3.7854
1940.0,1.8717,12.9674,3.8137
1960.0,1.0285,13.142,3.842
1980.0,0.1853,13.3166,3.8703
2000.0,-0.6578,13.4913,3.8986
2020.0,-1.3,12.8,3.0
2040.0,-1.3789,13.1737,3.3
2060.0,-1.3526,13.0158,3.3
2080.0,-1.3263,12.8579,3.3
2100.0,-1.3,12.7,3.3
2120.0,0.4,9.5,2.692
2140.0,0.4,9.5,2.6693
2160.0,0.4,9.5,2.6466
2180.0,0.4,9.5,2.6239
2200.0,0.4,9.5,2.6011
2220.0,1.3613,10.1968,1.7129
2240.0,1.2968,10.0247,1.7344
2260.0,1.2323,9.8527,1.7559
2280.0,1.1677,9.6806,1.7774
2300.0,1.1032,9.5086,1.7989
2320.0,0.9,7.62,2.22
2340.0,1.2701,7.5743,2.8605
2360.0,1.6481,7.5171,2.5505
2380.0,2.0261,7.46,2.2405
2400.0,2.4041,7.4029,1.9305
2420.0,3.1478,7.4011,4.3526
2440.0,3.1531,6.833,4.1288
2460.0,3.1583,6.2648,3.9049
2480.0,3.1635,5.6966,3.6811
2500.0,3.1687,5.1284,3.4572
2520.0,2.6377,6.3107,2.8591
2540.0,2.6822,6.4419,3.0358
2560.0,2.7267,6.5731,3.2126
2580.0,2.7713,6.7043,3.3894
2600.0,2.8158,6.8354,3.5662
2620.0,2.8474,8.7895,2.9392
2640.0,3.0859,9.0565,2.7343
2660.0,3.3243,9.3236,2.5293
2680.0,3.5627,9.5906,2.3242
2700.0,3.8011,9.8576,2.1192
2720.0,3.5216,10.1974,-0.7085
2740.0,3.5881,9.8512,0.0733
2760.0,3.6547,9.5049,0.8552
2780.0,3.7212,9.1586,1.637
2800.0,3.7877,8.8123,2.4189
2820.0,3.2519,13.8221,-0.8673
2840.0,2.9916,14.1038,-0.7462
2860.0,2.7314,14.3856,-0.6252
2880.0,2.4712,14.6673,-0.5041
2900.0,2.211,14.949,-0.383
2920.0,0.9708,9.6429,0.2997
2940.0,0.8442,9.5135,0.4163
2960.0,0.7177,9.3841,0.5328
2980.0,0.5912,9.2547,0.6493
