timestamp,accX,accY,accZ
2400.0,-2.256,-6.48,1.258
2420.0,-1.7781,-7.085,3.511
2440.0,-1.4384,-6.9492,3.9725
2460.0,-1.0986,-6.8135,4.434
2480.0,-0.7588,-6.6777,4.8955
2500.0,-0.419,-6.542,5.357
2520.0,-0.3662,-8.7751,7.7487
2540.0,-0.665,-8.8466,8.1468
2560.0,-0.9638,-8.9181,8.545
2580.0,-1.2626,-8.9896,8.9431
2600.0,-1.5614,-9.0612,9.3412
2620.0,-1.8602,-9.1327,9.7394
2640.0,-0.9248,-8.7559,10.069
2660.0,-0.8722,-8.3596,10.257
2680.0,-0.8196,-7.9633,10.445
2700.0,-0.767,-7.567,10.633
2720.0,0.08,-6.5,9.06
2740.0,0.5065,-6.319,8.7962
2760.0,0.9112,-6.1169,8.5586
2780.0,1.316,-5.9148,8.321
2800.0,1.8803,-4.8523,6.7933
2820.0,1.8496,-4.771,6.185
2840.0,1.8125,-4.7887,6.1106
2860.0,1.7754,-4.8064,6.0361
2880.0,1.7383,-4.8242,5.9617
2900.0,1.707,-4.8455,5.7795
2920.0,1.1226,-5.0032,6.1146
2940.0,0.7529,-4.8872,6.2849
2960.0,0.3832,-4.7712,6.4552
2980.0,0.0134,-4.6552,6.6254
