timestamp,accX,accY,accZ
1340.0,2.5156,6.6184,-7.2131
1360.0,2.4984,6.5209,-7.1554
1380.0,2.4811,6.4234,-7.0976
1400.0,2.4639,6.3259,-7.0399
1420.0,2.4223,6.9302,-6.4629
1440.0,2.4042,6.9405,-6.46
1460.0,2.3861,6.9509,-6.457
1480.0,2.368,6.9612,-6.4541
1500.0,2.3499,6.9715,-6.4511
1520.0,2.3902,6.6533,-6.5098
1540.0,2.4623,6.7227,-6.4719
1560.0,2.4732,6.647,-6.5468
1580.0,2.4841,6.5713,-6.6217
1600.0,2.4949,6.4956,-6.6965
1620.0,2.6302,6.2293,-7.1058
1640.0,2.4956,6.065,-7.3303
1660.0,2.3609,5.9008,-7.5548
1680.0,2.2263,5.7365,-7.7793
1700.0,2.0917,5.5722,-8.0038
1720.0,1.9499,6.425,-7.4114
1740.0,1.9265,6.4166,-7.3703
1760.0,1.9031,6.4082,-7.3292
1780.0,1.8796,6.3998,-7.2881
1800.0,1.8562,6.3914,-7.2471
1820.0,1.8161,6.2645,-7.1852
1840.0,1.6502,6.3355,-7.1535
1860.0,1.4844,6.4065,-7.1218
1880.0,1.3186,6.4775,-7.0902
1900.0,1.1528,6.5485,-7.0585
1920.0,0.9869,6.6195,-7.0268
1940.0,0.9386,6.7027,-7.1514
1960.0,0.7255,6.8272,-7.1209
1980.0,0.7376,6.8361,-7.0893
2000.0,0.7497,6.845,-7.0577
2020.0,0.7618,6.8539,-7.0261
2040.0,0.8965,6.7342,-7.1688
2060.0,0.9612,6.459,-6.965
2080.0,0.9747,6.4057,-6.935
2100.0,0.9883,6.3523,-6.905
2120.0,1.0019,6.299,-6.875
2140.0,1.4561,5.6698,-6.3773
2160.0,1.508,5.5891,-6.3237
2180.0,1.5598,5.5085,-6.2702
2200.0,1.6116,5.4278,-6.2166
2220.0,1.6635,5.3472,-6.1631
2240.0,1.4255,5.6911,-6.0066
2260.0,1.3034,6.0643,-5.9501
2280.0,1.1172,6.346,-5.6088
2300.0,0.931,6.6278,-5.2676
2320.0,0.7449,6.9095,-4.9264
2340.0,0.8366,7.2222,-5.0652
2360.0,0.6714,6.8251,-4.5334
2380.0,0.888,6.8275,-4.1833
2400.0,1.1045,6.8299,-3.8332
2420.0,1.321,6.8323,-3.483
2440.0,1.4793,5.7937,-3.2688
2460.0,1.5106,5.927,-3.3277
2480.0,1.5419,6.0603,-3.3866
2500.0,1.5733,6.1937,-3.4454
2520.0,1.6046,6.327,-3.5043
2540.0,1.7371,7.0203,-4.2755
2560.0,1.7745,7.0784,-4.2227
2580.0,1.8119,7.1364,-4.1699
2600.0,1.8493,7.1944,-4.117
2620.0,1.8867,7.2525,-4.0642
2640.0,4.725,9.5392,-5.3859
2660.0,5.1647,9.8003,-5.725
2680.0,5.6045,10.0614,-6.0641
2700.0,6.0443,10.3225,-6.4032
2720.0,6.4841,10.5837,-6.7423
2740.0,5.6912,10.0801,-5.3614
2760.0,5.3347,10.363,-5.5903
2780.0,4.9782,10.6459,-5.8192
2800.0,4.6217,10.9287,-6.0481
2820.0,4.8189,10.0761,-3.4484
2840.0,5.0895,10.0055,-3.1382
2860.0,5.3602,9.9348,-2.8279
2880.0,5.6308,9.8642,-2.5177
2900.0,5.9015,9.7935,-2.2075
2920.0,6.1603,8.0201,-3.3245
2940.0,6.1607,7.7433,-3.6391
2960.0,6.1611,7.4665,-3.9538
2980.0,6.1616,7.1898,-4.2684
