timestamp,accX,accY,accZ
1200.0,11.3195,-18.154,0.2695
1220.0,15.0545,5.7627,-7.4204
1240.0,15.2459,6.9595,-6.6663
1260.0,15.4373,8.1563,-5.9122
1280.0,15.6286,9.3531,-5.1581
1300.0,6.4751,-4.281,-16.6233
1320.0,4.9566,-6.0201,-16.0084
1340.0,3.4381,-7.7592,-15.3936
1360.0,1.9196,-9.4984,-14.7787
1380.0,0.4011,-11.2375,-14.1639
1400.0,-21.9109,-30.3692,-10.5725
1420.0,-19.8288,-27.0332,-9.5216
1440.0,-17.7466,-23.6973,-8.4708
1460.0,-15.6645,-20.3613,-7.4199
1480.0,-13.5824,-17.0254,-6.3691
1500.0,-13.0337,0.0575,-3.3763
1520.0,-2.6558,10.4649,-6.819
1540.0,-7.3594,11.2386,-4.2031
1560.0,-12.063,12.0123,-1.5872
1580.0,-16.7667,12.7861,1.0287
1600.0,-13.903,-1.3024,-4.0389
1620.0,-12.6621,-4.171,-4.3378
1640.0,-11.4212,-7.0395,-4.6366
1660.0,-10.1803,-9.908,-4.9354
1680.0,-4.4041,-38.1406,-9.984
1700.0,-2.405,-36.1713,-11.6509
1720.0,-0.4059,-34.202,-13.3177
1740.0,1.5932,-32.2327,-14.9846
1760.0,3.5924,-30.2634,-16.6514
1780.0,5.5915,-28.2941,-18.3182
1800.0,2.4863,-6.893,-17.1926
1820.0,3.4529,-5.4928,-16.5456
1840.0,4.4195,-4.0925,-15.8986
1860.0,5.3861,-2.6923,-15.2516
1880.0,6.3527,-1.2921,-14.6046
1900.0,9.9142,5.4015,-10.042
1920.0,15.7537,16.272,-2.3093
1940.0,15.5267,15.8796,-1.9094
1960.0,15.618,15.0428,-0.8401
1980.0,15.7093,14.206,0.2292
2000.0,15.6412,12.2001,0.6009
2020.0,7.6232,-1.0981,-23.73
2040.0,7.1437,-4.535,-25.0533
2060.0,6.6642,-7.9719,-26.3767
2080.0,6.1847,-11.4088,-27.7
2100.0,-20.88,-19.0375,-23.851
2120.0,-11.2212,-2.0898,-7.8146
2140.0,-11.3085,-1.2153,-6.5166
2160.0,-11.3958,-0.3409,-5.2185
2180.0,-11.4832,0.5335,-3.9205
2200.0,-6.573,-5.627,0.918
2220.0,-10.1135,2.602,11.7175
2240.0,-9.5071,4.5466,11.0003
2260.0,-8.9006,6.4913,10.2832
2280.0,-8.2942,8.436,9.5661
2300.0,-10.363,6.1831,3.1887
2320.0,-5.127,-3.9316,-10.9438
2340.0,-4.444,-4.3095,-12.4619
2360.0,-3.761,-4.6875,-13.9801
2380.0,-3.078,-5.0654,-15.4982
2400.0,-4.8495,-18.538,-26.001
2420.0,-3.6179,-18.1019,-23.3706
2440.0,-2.8999,-18.3144,-21.9713
2460.0,-2.1818,-18.527,-20.5719
2480.0,-1.4638,-18.7395,-19.1726
2500.0,6.6204,3.3238,-11.2566
2520.0,7.0698,4.7622,-10.6676
2540.0,7.5192,6.2006,-10.0786
2560.0,7.9686,7.639,-9.4897
2580.0,8.418,9.0774,-8.9006
2600.0,14.633,10.8133,-0.14
2620.0,13.4535,11.8222,4.4695
2640.0,13.6461,10.7905,4.3169
2660.0,13.8388,9.7588,4.1642
2680.0,14.0314,8.727,4.0116
2700.0,6.916,5.275,-12.656
2720.0,7.2488,4.2554,-19.5413
2740.0,7.0686,2.7358,-22.1527
2760.0,6.8884,1.2163,-24.7641
2780.0,6.7081,-0.3033,-27.3756
2800.0,-20.3645,-7.953,-23.385
2820.0,-9.2372,-2.6575,-9.1662
2840.0,-8.8269,-0.9168,-7.8559
2860.0,-8.4166,0.8238,-6.5456
2880.0,-4.9758,-0.9177,-1.2516
2900.0,-5.5286,-1.5167,-0.2869
2920.0,-6.0813,-2.1156,0.6777
2940.0,-6.6341,-2.7146,1.6424
2960.0,-7.1869,-3.3136,2.607
2980.0,-7.7396,-3.9125,3.5717
