timestamp,accX,accY,accZ
2320.0,-8.4841,-3.5,1.0646
2340.0,-8.1671,-3.5,0.3573
2360.0,-7.85,-3.5,-0.35
2380.0,-7.5329,-3.5,-1.0573
2400.0,-7.2159,-3.5,-1.7646
2420.0,-8.7121,-5.3154,-0.6637
2440.0,-8.7341,-5.1615,-0.5978
2460.0,-8.756,-5.0077,-0.5319
2480.0,-8.778,-4.8538,-0.4659
2500.0,-8.8,-4.7,-0.4
2520.0,-9.5429,-2.8143,1.5
2540.0,-9.6041,-2.9776,1.3571
2560.0,-9.6653,-3.1408,1.2143
2580.0,-9.7265,-3.3041,1.0714
2600.0,-9.7878,-3.4673,0.9286
2620.0,-10.2231,-3.7945,1.5703
2640.0,-10.5308,-3.5308,1.7462
2660.0,-10.8385,-3.267,1.922
2680.0,-11.1462,-3.0033,2.0978
2700.0,-11.4538,-2.7396,2.2736
2720.0,-10.7551,-2.4876,0.7337
2740.0,-10.6652,-2.2629,0.8011
2760.0,-10.5753,-2.0382,0.8685
2780.0,-10.4854,-1.8135,0.936
2800.0,-10.15,-1.35,1.2
2820.0,-9.0097,-3.0301,0.4398
2840.0,-8.8806,-3.0731,0.3538
2860.0,-8.7516,-3.1161,0.2677
2880.0,-8.6226,-3.1591,0.1817
2900.0,-8.8,-3.6,0.15
2920.0,-7.8097,-2.5151,0.5
2940.0,-7.6806,-2.5366,0.5
2960.0,-7.5516,-2.5581,0.5
2980.0,-7.4226,-2.5796,0.5
