timestamp,accX,accY,accZ
1560.0,-9.6278,-4.1722,1.8911
1580.0,-9.5167,-4.2833,1.8467
1600.0,-9.4056,-4.3944,1.8022
1620.0,-6.9125,-6.0375,-0.05
1640.0,-5.6846,-5.7077,-0.6231
1660.0,-5.5564,-5.6051,-0.6487
1680.0,-5.4282,-5.5026,-0.6744
1700.0,-5.3,-5.4,-0.7
1720.0,-6.4111,-4.0444,1.3444
1740.0,-6.6333,-4.1333,1.4333
1760.0,-6.8556,-4.2222,1.5222
1780.0,-7.0778,-4.3111,1.6111
1800.0,-7.3,-4.4,1.7
1820.0,-13.6258,-4.3301,1.5946
1840.0,-13.9484,-4.3731,1.4441
1860.0,-14.271,-4.4161,1.2935
1880.0,-14.5935,-4.4591,1.143
1900.0,-14.9,-4.85,0.85
1920.0,-12.0667,-6.5167,0.9
1940.0,-11.9,-6.5375,0.775
1960.0,-11.7333,-6.5583,0.65
1980.0,-11.5667,-6.5792,0.525
2000.0,-11.4,-6.6,0.4
2020.0,-9.6118,-4.7353,0.5059
2040.0,-9.6588,-4.4765,0.5294
2060.0,-9.7059,-4.2176,0.5529
2080.0,-9.7529,-3.9588,0.5765
2100.0,-9.8,-3.7,0.6
2120.0,-7.8077,-3.0308,-0.7846
2140.0,-7.6231,-3.0923,-0.7538
2160.0,-7.4385,-3.1538,-0.7231
2180.0,-6.4,-3.4,-1.4
2200.0,-5.7188,-3.1838,-1.5
2220.0,-5.6333,-3.1667,-1.5
2240.0,-5.5479,-3.1496,-1.5
2260.0,-5.4624,-3.1325,-1.5
2280.0,-5.3769,-3.1154,-1.5
2300.0,-5.2714,-3.1,-1.4905
2320.0,-4.95,-3.1,-1.35
2340.0,-5.1,-3.2,-1.0564
2360.0,-5.1,-3.2,-1.0051
2380.0,-5.1,-3.2,-0.9538
2400.0,-5.1,-3.2,-0.9026
2420.0,-6.4,-3.3,-0.7
2440.0,-7.3208,-3.9325,-0.1455
2460.0,-7.5805,-4.0883,0.0364
2480.0,-7.8403,-4.2442,0.2182
2500.0,-8.1,-4.4,0.4
2520.0,-13.591,-5.2393,0.9
2540.0,-13.7933,-5.1045,0.9
2560.0,-13.9955,-4.9697,0.9
2580.0,-14.1978,-4.8348,0.9
2600.0,-14.4,-4.7,0.9
2620.0,-13.3479,-6.2277,2.0
2640.0,-13.1138,-6.2702,2.0
2660.0,-12.8798,-6.3128,2.0
2680.0,-12.6457,-6.3553,2.0
2700.0,-12.4117,-6.3979,2.0
2720.0,-10.7444,-2.6778,-0.3
2740.0,-10.4714,-2.8247,-0.5
2760.0,-10.1857,-2.9805,-0.5
2780.0,-9.9,-3.1364,-0.5
2800.0,-9.6143,-3.2922,-0.5
2820.0,-7.6455,-3.9636,-0.5
2840.0,-7.5091,-3.8727,-0.5
2860.0,-7.3727,-3.7818,-0.5
2880.0,-7.2364,-3.6909,-0.5
2900.0,-7.1,-3.6,-0.5
2920.0,-5.742,-1.73,0.5
2940.0,-5.802,-1.63,0.5
2960.0,-5.862,-1.53,0.5
2980.0,-5.922,-1.43,0.5
