timestamp,accX,accY,accZ
2140.0,-9.0813,-2.178,1.9703
2160.0,-8.9934,-2.3099,1.9484
2180.0,-8.9055,-2.4418,1.9264
2200.0,-8.8176,-2.5736,1.9044
2220.0,-8.4798,-3.5202,2.5607
2240.0,-8.4348,-3.5652,2.6955
2260.0,-8.3899,-3.6101,2.8303
2280.0,-8.3449,-3.6551,2.9652
2300.0,-8.3,-3.7,3.1
2320.0,-7.3903,-3.1301,3.9398
2340.0,-7.5194,-3.1731,3.8538
2360.0,-7.6484,-3.2161,3.7677
2380.0,-7.7774,-3.2591,3.6817
2400.0,-8.1,-3.48,3.58
2420.0,-10.2118,-5.1161,4.6559
2440.0,-10.3839,-4.9871,4.7419
2460.0,-10.5559,-4.8581,4.828
2480.0,-10.728,-4.729,4.914
2500.0,-10.9,-4.6,5.0
2520.0,-11.4766,-3.6809,5.3702
2540.0,-11.1574,-3.5106,5.3277
2560.0,-10.8383,-3.3404,5.2851
2580.0,-10.5191,-3.1702,5.2426
2600.0,-10.2,-3.0,5.2
2620.0,-9.5618,-5.1708,3.1101
2640.0,-9.9213,-5.3281,3.1326
2660.0,-10.2809,-5.4854,3.1551
2680.0,-10.6404,-5.6427,3.1775
2700.0,-11.0,-5.8,3.2
2720.0,-12.3696,-3.2565,2.6565
2740.0,-12.1087,-3.1696,2.5696
2760.0,-11.8478,-3.0826,2.4826
2780.0,-11.587,-2.9957,2.3957
2800.0,-11.3261,-2.9087,2.3087
2820.0,-8.4154,-3.5879,1.4637
2840.0,-8.2615,-3.5659,1.3978
2860.0,-8.1077,-3.544,1.3319
2880.0,-7.9538,-3.522,1.2659
2900.0,-7.8,-3.5,1.2
2920.0,-6.4849,-3.4,2.1548
2940.0,-6.4634,-3.4,2.0903
2960.0,-6.4419,-3.4,2.0258
2980.0,-6.4204,-3.4,1.9613
