timestamp,accX,accY,accZ
2240.0,-8.767,-1.8989,3.367
2260.0,-8.7451,-1.9648,3.3451
2280.0,-8.7231,-2.0308,3.3231
2300.0,-8.7011,-2.0967,3.3011
2320.0,-10.4455,-2.7091,2.9818
2340.0,-10.5591,-2.7318,2.9364
2360.0,-10.6727,-2.7545,2.8909
2380.0,-10.7864,-2.7773,2.8455
2400.0,-10.9,-2.8,2.8
2420.0,-13.2152,-3.0283,2.7576
2440.0,-13.0848,-3.0717,2.6924
2460.0,-12.9543,-3.1152,2.6272
2480.0,-12.8239,-3.1587,2.562
2500.0,-12.2,-3.1,2.3
2520.0,-11.4,-2.678,2.111
2540.0,-11.4,-2.6341,2.133
2560.0,-11.4,-2.5901,2.1549
2580.0,-11.4,-2.5462,2.1769
2600.0,-11.4,-2.5022,2.1989
2620.0,-11.2217,-1.3478,1.8391
2640.0,-11.0913,-1.2609,1.9043
2660.0,-10.9609,-1.1739,1.9696
2680.0,-10.8304,-1.087,2.0348
2700.0,-10.7,-1.0,2.1
2720.0,-9.4891,-1.4217,0.9783
2740.0,-9.4674,-1.4652,0.9348
2760.0,-9.4457,-1.5087,0.8913
2780.0,-9.4239,-1.5522,0.8478
2800.0,-9.4022,-1.5957,0.8043
2820.0,-9.1275,-1.4,1.1121
2840.0,-8.9956,-1.4,1.1341
2860.0,-8.8637,-1.4,1.156
2880.0,-8.7319,-1.4,1.178
2900.0,-8.6,-1.4,1.2
2920.0,-6.9447,-1.7,1.2149
2940.0,-7.0085,-1.7,1.2362
2960.0,-7.0723,-1.7,1.2574
2980.0,-7.1362,-1.7,1.2787
