timestamp,accX,accY,accZ
1780.0,-3.2178,4.0778,-1.7833
1800.0,-3.04,4.3,-1.45
1820.0,-2.8622,4.5222,-1.1167
1840.0,-11.2106,-1.4819,3.1064
1860.0,-12.9553,-3.716,4.5532
1880.0,-14.7,-5.95,6.0
1900.0,-16.4447,-8.184,7.4468
1920.0,-18.1894,-10.4181,8.8936
1940.0,-29.9,-27.9,2.8
1960.0,-12.6595,-26.3,3.3631
1980.0,-10.6119,-24.3,3.6726
2000.0,-8.5643,-22.3,3.9821
2020.0,-6.5167,-20.3,4.2917
2040.0,6.2191,-8.4202,2.4
2060.0,6.5596,-7.3351,2.4
2080.0,6.9,-6.25,2.4
2100.0,7.2404,-5.1649,2.4
2120.0,7.5809,-4.0798,2.4
2140.0,7.9529,0.7765,0.4765
2160.0,7.8185,0.7092,0.4092
2180.0,7.684,0.642,0.342
2200.0,7.5496,0.5748,0.2748
2220.0,7.4151,0.5076,0.2076
2240.0,7.2807,0.4403,0.1403
2260.0,4.6167,-3.1667,0.0833
2280.0,2.6636,-12.4636,0.8545
2300.0,2.1788,-15.9788,1.2485
2320.0,1.6939,-19.4939,1.6424
2340.0,-12.0955,-13.8438,0.0011
2360.0,-12.073,-12.5629,-0.4933
2380.0,-12.0506,-11.282,-0.9876
2400.0,-12.0281,-10.0011,-1.482
2420.0,-12.0056,-8.7202,-1.9764
2440.0,-7.6396,0.2851,0.6792
2460.0,-7.7188,1.2554,0.8376
2480.0,-7.798,2.2257,0.996
2500.0,-7.8772,3.196,1.1545
2520.0,-7.9564,4.1663,1.3129
2540.0,-3.8188,7.9344,-1.6578
2560.0,-3.9438,7.4969,-1.3766
2580.0,-4.0688,7.0594,-1.0953
2600.0,-4.1938,6.6219,-0.8141
2620.0,-12.53,-7.73,5.48
2640.0,-16.8904,-14.3538,5.6712
2660.0,-20.775,-20.2,5.325
2680.0,-24.6596,-26.0462,4.9788
2700.0,-28.5442,-31.8923,4.6327
2720.0,-32.4288,-37.7385,4.2865
2740.0,-21.9583,-38.3333,2.8833
2760.0,-19.3542,-36.4167,2.5917
2780.0,-16.75,-34.5,2.3
2800.0,-14.1458,-32.5833,2.0083
2820.0,-11.5417,-30.6667,1.7167
2840.0,7.2692,-2.9374,3.0088
2860.0,7.1154,-2.1242,3.0527
2880.0,6.9615,-1.311,3.0967
2900.0,6.8077,-0.4978,3.1407
2920.0,6.6538,0.3154,3.1846
2940.0,7.5473,3.1624,0.3151
2960.0,7.3968,3.0548,0.3581
2980.0,7.2462,2.9473,0.4011
