timestamp,accX,accY,accZ
1220.0,0.2627,9.7547,0.8965
1240.0,-0.1072,9.1471,0.1973
1260.0,-0.1222,9.0017,0.1494
1280.0,-0.1372,8.8562,0.1016
1300.0,-0.1522,8.7108,0.0538
1320.0,-0.1672,8.5654,0.006
1340.0,-1.9838,4.811,-0.4082
1360.0,-2.0591,4.7151,-0.2529
1380.0,-2.1344,4.6191,-0.0976
1400.0,-2.2097,4.5231,0.0577
1420.0,-2.2849,4.4272,0.2129
1440.0,-2.1011,3.5101,1.8126
1460.0,-1.9067,3.1503,2.299
1480.0,-1.7123,2.7905,2.7855
1500.0,-1.518,2.4307,3.2719
1520.0,-1.3236,2.0709,3.7584
1540.0,-0.893,0.253,7.2483
1560.0,-0.8068,-3.0481,11.1052
1580.0,1.0349,-4.1126,10.8085
1600.0,2.8767,-5.177,10.5117
1620.0,4.7184,-6.2414,10.2149
1640.0,8.1968,-12.5368,10.1867
1660.0,8.2707,-12.4793,7.903
1680.0,8.3445,-12.4217,5.6192
1700.0,8.4184,-12.3641,3.3355
1720.0,8.4922,-12.3065,1.0517
1740.0,4.3281,-9.136,0.4425
1760.0,3.8929,-9.2227,0.099
1780.0,3.4576,-9.3093,-0.2444
1800.0,3.0223,-9.396,-0.5879
1820.0,2.5871,-9.4827,-0.9313
1840.0,2.1694,-10.4096,-0.157
1860.0,1.807,-10.656,-0.9291
1880.0,1.4446,-10.9023,-1.7012
1900.0,1.0821,-11.1487,-2.4733
1920.0,0.7197,-11.3951,-3.2454
1940.0,1.974,-11.3326,-0.6237
1960.0,1.7887,-11.2508,0.3429
1980.0,1.6035,-11.169,1.3095
2000.0,1.4183,-11.0872,2.2761
2020.0,1.233,-11.0054,3.2427
2040.0,1.0679,-8.8981,4.2292
2060.0,0.9565,-8.9938,4.0317
2080.0,0.8451,-9.0895,3.8343
2100.0,0.7337,-9.1852,3.6369
2120.0,0.6223,-9.2809,3.4395
2140.0,0.363,-10.1374,0.3627
2160.0,0.4809,-10.167,-0.2267
2180.0,0.5987,-10.1967,-0.8162
2200.0,0.7166,-10.2264,-1.4056
2220.0,0.8344,-10.2561,-1.9951
2240.0,2.065,-9.7417,1.5693
2260.0,2.1468,-9.2832,2.7916
2280.0,2.0078,-8.8347,3.7224
2300.0,1.8688,-8.3862,4.6531
2320.0,1.7298,-7.9377,5.5838
2340.0,1.423,-8.6853,4.4689
2360.0,1.1875,-8.8438,4.2732
2380.0,0.9521,-9.0023,4.0775
2400.0,0.7166,-9.1608,3.8818
2420.0,0.4811,-9.3193,3.6861
2440.0,1.376,-9.328,2.038
2460.0,1.376,-9.328,2.038
2480.0,1.376,-9.328,2.038
2500.0,1.376,-9.328,2.038
2520.0,1.376,-9.328,2.038
2540.0,-0.0054,-9.0876,3.0663
2560.0,0.0116,-9.1022,3.0869
2580.0,0.0286,-9.1168,3.1076
2600.0,0.0456,-9.1315,3.1282
2620.0,0.0626,-9.1461,3.1489
2640.0,0.1521,-9.2615,3.0156
2660.0,0.3345,-9.2116,3.1476
2680.0,0.5168,-9.1617,3.2796
2700.0,0.6992,-9.1119,3.4116
2720.0,0.8815,-9.062,3.5436
2740.0,0.8917,-9.5456,3.7311
2760.0,0.9198,-9.4781,3.7446
2780.0,0.948,-9.4106,3.7582
2800.0,0.9762,-9.343,3.7717
2820.0,1.0044,-9.2755,3.7853
2840.0,0.9501,-9.0536,3.8608
2860.0,0.9506,-9.0198,3.8319
2880.0,0.951,-8.986,3.803
2900.0,0.9514,-8.9522,3.7741
2920.0,0.9519,-8.9184,3.7452
2940.0,1.0416,-9.125,3.9597
2960.0,1.0191,-9.1647,3.9843
2980.0,0.9965,-9.2045,4.009
