timestamp,accX,accY,accZ
2760.0,-7.6,-2.9822,2.9722
2780.0,-7.6,-2.8933,3.0833
2800.0,-7.6,-2.8044,3.1944
2820.0,-7.2391,-2.7261,3.4739
2840.0,-7.3043,-2.7696,3.4304
2860.0,-7.3696,-2.813,3.387
2880.0,-7.4348,-2.8565,3.3435
2900.0,-7.5,-2.9,3.3
2920.0,-10.9766,-3.3415,3.1277
2940.0,-11.4021,-3.4053,3.1702
2960.0,-11.8277,-3.4691,3.2128
2980.0,-12.2532,-3.533,3.2553
