timestamp,accX,accY,accZ
2620.0,-9.0,-2.8,3.9
2640.0,-9.9205,-2.9795,3.4
2660.0,-9.9659,-2.9341,3.4
2680.0,-10.0114,-2.8886,3.4
2700.0,-10.0568,-2.8432,3.4
2720.0,-10.1,-2.75,3.35
2740.0,-10.4908,-2.2908,3.0908
2760.0,-10.4678,-2.2678,3.0678
2780.0,-10.4448,-2.2448,3.0448
2800.0,-10.4218,-2.2218,3.0218
2820.0,-10.4,-2.2,2.9
2840.0,-11.7441,-2.2,2.4849
2860.0,-11.3785,-2.2,2.4634
2880.0,-11.0129,-2.2,2.4419
2900.0,-10.6473,-2.2,2.4204
2920.0,-9.85,-2.3,2.3
2940.0,-7.5609,-2.6304,2.0457
2960.0,-7.6478,-2.6739,2.1109
2980.0,-7.7348,-2.7174,2.1761
