timestamp,accX,accY,accZ
2720.0,-4.7098,-14.5854,-5.4707
2740.0,-4.7585,-16.5122,-5.3244
2760.0,-4.8073,-18.439,-5.178
2780.0,-4.8561,-20.3659,-5.0317
2800.0,-3.18,-21.72,0.88
2820.0,5.2736,-21.154,-3.1356
2840.0,5.0437,-19.7977,-2.8368
2860.0,4.8138,-18.4414,-2.5379
2880.0,4.5839,-17.0851,-2.2391
2900.0,5.28,-7.08,-0.5
2920.0,6.5467,-3.96,-0.5133
2940.0,6.4578,-3.8933,-0.5356
2960.0,6.3689,-3.8267,-0.5578
2980.0,6.28,-3.76,-0.58
