timestamp,accX,accY,accZ
2380.0,-7.6,-2.2463,3.2537
2400.0,-7.6,-2.2,3.35
2420.0,-11.632,-3.2,3.601
2440.0,-12.1062,-3.2,3.7454
2460.0,-12.5804,-3.2,3.8897
2480.0,-13.0546,-3.2,4.034
2500.0,-13.5289,-3.2,4.1784
2520.0,-11.7807,-2.9759,4.4
2540.0,-11.6843,-2.8554,4.4
2560.0,-11.588,-2.7349,4.4
2580.0,-11.4916,-2.6145,4.4
2600.0,-11.55,-2.25,4.5
2620.0,-11.2404,-0.6319,4.3681
2640.0,-10.9213,-0.6957,4.3043
2660.0,-10.6021,-0.7596,4.2404
2680.0,-10.283,-0.8234,4.1766
2700.0,-9.9638,-0.8872,4.1128
2720.0,-7.85,-1.15,3.75
2740.0,-7.5513,-1.1,3.6026
2760.0,-7.5,-1.1,3.5
2780.0,-7.4487,-1.1,3.3974
2800.0,-7.4333,-1.2667,3.1667
2820.0,-7.4276,-1.2356,2.6184
2840.0,-7.4966,-1.0747,2.6644
2860.0,-7.5655,-0.9138,2.7103
2880.0,-7.6345,-0.7529,2.7563
2900.0,-7.7,-0.7,2.8
2920.0,-7.4511,-0.9756,2.9
2940.0,-7.3622,-0.9311,2.9
2960.0,-7.2733,-0.8867,2.9
2980.0,-7.1844,-0.8422,2.9
