timestamp,accX,accY,accZ
2360.0,-11.2608,-2.9928,2.8928
2380.0,-11.3227,-2.9515,2.8515
2400.0,-11.3845,-2.9103,2.8103
2420.0,-11.4,-3.0098,2.4804
2440.0,-11.4,-3.0315,2.437
2460.0,-11.4,-3.0533,2.3935
2480.0,-11.4,-3.075,2.35
2500.0,-11.4,-3.0967,2.3065
2520.0,-10.5102,-3.4305,1.2695
2540.0,-10.5271,-3.4814,1.2186
2560.0,-10.5441,-3.5322,1.1678
2580.0,-10.561,-3.5831,1.1169
2600.0,-10.578,-3.6339,1.0661
2620.0,-10.5949,-3.6847,1.0153
2640.0,-10.9818,-4.2955,0.5045
2660.0,-10.8606,-4.2652,0.5348
2680.0,-10.7394,-4.2348,0.5652
2700.0,-10.6182,-4.2045,0.5955
2720.0,-7.7975,-5.3988,1.0988
2740.0,-7.7475,-5.3738,1.0738
2760.0,-7.6975,-5.3488,1.0488
2780.0,-7.6475,-5.3237,1.0238
2800.0,-7.1,-4.9,1.4
2820.0,-6.5273,-4.8182,1.6182
2840.0,-6.4465,-4.8384,1.6384
2860.0,-6.3657,-4.8586,1.6586
2880.0,-6.2848,-4.8788,1.6788
2900.0,-6.204,-4.899,1.699
2920.0,-5.5,-4.4742,1.7258
2940.0,-5.5,-4.4312,1.7688
2960.0,-5.5,-4.3882,1.8118
2980.0,-5.5,-4.3452,1.8548
