timestamp,accX,accY,accZ
1620.0,-3.0706,5.5036,5.4693
1640.0,-3.417,5.879,5.628
1660.0,-3.7568,7.2285,6.897
1680.0,-3.5362,7.0208,7.6816
1700.0,-3.3157,6.8131,8.4661
1720.0,-3.0952,6.6053,9.2506
1740.0,0.4847,5.5885,8.3734
1760.0,1.5994,5.0182,7.9624
1780.0,2.7141,4.4478,7.5514
1800.0,3.4855,4.207,7.1215
1820.0,0.6458,8.9442,7.9879
1840.0,0.6853,9.1115,8.0365
1860.0,0.7249,9.2787,8.0851
1880.0,0.7644,9.4459,8.1337
1900.0,1.767,7.002,6.671
1920.0,1.9228,6.149,6.8062
1940.0,1.899,6.029,6.85
1960.0,1.8753,5.909,6.8937
1980.0,1.8515,5.789,6.9375
2000.0,1.6915,5.4505,7.193
2020.0,1.1827,3.8678,8.9547
2040.0,1.1823,3.2488,9.0543
2060.0,1.1818,2.6299,9.1538
2080.0,1.1814,2.011,9.2534
2100.0,1.1593,1.4037,9.202
2120.0,1.2133,1.9769,7.9864
2140.0,1.2262,2.2152,8.0117
2160.0,1.239,2.4535,8.037
2180.0,1.2518,2.6918,8.0623
2200.0,1.2646,2.9301,8.0876
2220.0,1.2774,3.1683,8.1129
2240.0,1.1716,6.1354,9.5289
2260.0,1.1689,6.165,9.4945
2280.0,1.1661,6.1945,9.4602
2300.0,1.1634,6.2241,9.4259
2320.0,1.1607,6.2536,9.3916
2340.0,0.4117,9.1784,10.8776
2360.0,1.1165,10.5361,12.0397
2380.0,0.652,11.2909,10.9473
2400.0,0.1876,12.0456,9.855
2420.0,-0.2768,12.8003,8.7626
2440.0,-0.8547,8.206,4.5783
2460.0,-1.3327,8.4505,4.2141
2480.0,-1.8108,8.6951,3.85
2500.0,-2.2888,8.9396,3.4858
2520.0,-2.7668,9.1842,3.1217
2540.0,-2.8584,10.7501,2.912
2560.0,-2.9637,10.8393,2.7141
2580.0,-3.069,10.9284,2.5162
2600.0,-3.1744,11.0176,2.3183
2620.0,-3.2797,11.1067,2.1205
2640.0,-2.3159,7.7476,2.2093
2660.0,-2.7451,7.5936,1.9328
2680.0,-3.1743,7.4397,1.6563
2700.0,-3.6035,7.2857,1.3798
2720.0,-3.3988,6.8603,1.3961
2740.0,-2.564,6.5609,1.6969
2760.0,-1.8133,6.6099,1.9906
2780.0,-1.0625,6.659,2.2843
2800.0,-0.3118,6.708,2.5779
2820.0,0.4389,6.7571,2.8716
2840.0,0.7098,6.7552,3.1764
2860.0,0.7242,6.8048,3.2063
2880.0,0.7386,6.8544,3.2361
2900.0,0.753,6.904,3.266
2920.0,1.8358,9.3752,3.1012
2940.0,2.298,9.4606,3.1718
2960.0,2.7601,9.546,3.2424
2980.0,3.2222,9.6314,3.313
