timestamp,accX,accY,accZ
1780.0,1.4761,-5.7029,-8.9499
1800.0,1.1598,-6.3887,-8.4157
1820.0,0.8434,-7.0745,-7.8815
1840.0,0.5271,-7.7604,-7.3474
1860.0,0.3153,-8.4248,-6.8086
1880.0,0.545,-10.756,-6.518
1900.0,0.3611,-10.3853,-6.3378
1920.0,0.1772,-10.0145,-6.1575
1940.0,-0.0067,-9.6438,-5.9773
1960.0,-0.1906,-9.2731,-5.797
1980.0,-0.8484,-6.5837,-6.6669
2000.0,-0.7443,-6.393,-6.944
2020.0,-0.6403,-6.2023,-7.2211
2040.0,-0.5362,-6.0116,-7.4983
2060.0,0.682,-5.255,-7.122
2080.0,1.1334,-4.2217,-6.2439
2100.0,1.094,-4.2095,-6.1737
2120.0,1.0547,-4.1973,-6.1034
2140.0,1.0153,-4.1852,-6.0332
2160.0,0.976,-4.173,-5.963
2180.0,0.4539,-4.7122,-6.4232
2200.0,0.4892,-4.7188,-6.465
2220.0,0.5245,-4.7253,-6.5068
2240.0,0.5598,-4.7318,-6.5486
2260.0,0.7,-4.84,-6.6002
2280.0,2.08,-5.2294,-5.9226
2300.0,2.11,-5.097,-6.0419
2320.0,2.14,-4.9647,-6.1613
2340.0,2.17,-4.8323,-6.2806
2360.0,2.2,-4.7,-6.4
2380.0,3.1624,-2.0901,-8.8322
2400.0,3.1539,-2.1939,-8.7688
2420.0,3.1455,-2.2976,-8.7055
2440.0,3.137,-2.4014,-8.6422
2460.0,3.0655,-2.7165,-8.4535
2480.0,1.53,-5.6123,-7.7595
2500.0,1.5473,-5.6339,-7.7695
2520.0,1.5646,-5.6556,-7.7795
2540.0,1.5818,-5.6772,-7.7895
2560.0,1.5991,-5.6989,-7.7995
2580.0,0.8424,-9.4618,-12.071
2600.0,0.8393,-9.5756,-12.276
2620.0,0.8362,-9.6894,-12.481
2640.0,0.8331,-9.8032,-12.686
2660.0,0.83,-9.917,-12.891
2680.0,-0.1443,-6.49,-8.1246
2700.0,-0.4221,-7.44,-8.9865
2720.0,-0.6999,-8.39,-9.8485
2740.0,-0.9777,-9.34,-10.7104
2760.0,0.57,-8.583,-10.609
2780.0,0.2329,-6.9642,-9.5048
2800.0,0.2557,-6.7758,-9.2946
2820.0,0.2785,-6.5875,-9.0843
2840.0,0.3013,-6.3991,-8.874
2860.0,0.3241,-6.2108,-8.6638
2880.0,0.3469,-6.0224,-8.4535
2900.0,0.2578,-3.6703,-6.798
2920.0,0.4123,-3.281,-6.8256
2940.0,0.5668,-2.8917,-6.8531
2960.0,0.7213,-2.5025,-6.8806
2980.0,1.2123,-2.4279,-7.1611
