timestamp,accX,accY,accZ
2340.0,-1.6045,9.3653,3.5864
2360.0,-1.68,9.5139,4.3078
2380.0,-1.7554,9.6626,5.0293
2400.0,-1.8309,9.8113,5.7507
2420.0,1.2834,20.4717,10.2528
2440.0,1.7643,20.2599,10.519
2460.0,2.2452,20.0481,10.7852
2480.0,2.7261,19.8364,11.0515
2500.0,3.207,19.6246,11.3177
2520.0,5.8105,4.8577,9.185
2540.0,6.0558,3.2388,9.0835
2560.0,6.3011,1.6198,8.9821
2580.0,6.5464,0.0009,8.8806
2600.0,6.7917,-1.6181,8.7791
2620.0,2.1964,-11.8187,-0.6523
2640.0,2.794,-11.4415,-2.6256
2660.0,3.3916,-11.0644,-4.5988
2680.0,3.9892,-10.6872,-6.5721
2700.0,4.5868,-10.31,-8.5454
2720.0,3.2695,-9.3872,-1.6436
2740.0,3.3819,-9.1784,-1.0964
2760.0,3.4942,-8.9696,-0.5493
2780.0,3.6066,-8.7608,-0.0021
2800.0,3.719,-8.552,0.545
2820.0,22.9603,-19.377,25.403
2840.0,24.8862,-16.3595,26.783
2860.0,26.812,-13.3419,28.163
2880.0,28.7379,-10.3244,29.543
2900.0,30.6637,-7.3069,30.923
2920.0,9.7582,9.5309,13.3686
2940.0,9.7273,9.4164,11.3845
2960.0,9.6964,9.3018,9.4004
2980.0,9.6655,9.1873,7.4163
