timestamp,accX,accY,accZ
1720.0,-6.9756,-2.452,4.2917
1740.0,-6.8495,-2.7175,4.233
1760.0,-6.7233,-2.983,4.1744
1780.0,-6.5972,-3.2485,4.1157
1800.0,-6.471,-3.514,4.057
1820.0,-1.5428,-19.6138,-5.1486
1840.0,0.3129,-22.3103,-7.4465
1860.0,2.1686,-25.0069,-9.7443
1880.0,4.0243,-27.7034,-12.0422
1900.0,5.88,-30.4,-14.34
1920.0,12.1,-18.45,-22.3
1940.0,10.7418,-12.2538,-18.4547
1960.0,9.8805,-10.2052,-17.2701
1980.0,9.0193,-8.1566,-16.0856
2000.0,8.158,-6.108,-14.901
2020.0,5.1902,7.601,-1.2289
2040.0,5.1314,7.2509,-0.6035
2060.0,5.0726,6.9007,0.0219
2080.0,5.0138,6.5506,0.6473
2100.0,4.9549,6.2005,1.2727
2120.0,2.6307,5.975,2.4002
2140.0,2.5811,5.855,2.6979
2160.0,2.5316,5.735,2.9955
2180.0,2.4821,5.615,3.2932
2200.0,2.117,5.1085,3.8355
2220.0,12.528,-2.0409,-22.709
2240.0,14.5503,-2.7807,-26.0401
2260.0,16.5726,-3.5204,-29.3713
2280.0,18.5948,-4.2602,-32.7024
2300.0,19.008,-13.6815,-37.8835
2320.0,4.8163,-12.4597,-12.016
2340.0,4.0428,-12.1501,-10.3505
2360.0,3.2693,-11.8406,-8.6849
2380.0,2.4958,-11.5311,-7.0193
2400.0,1.9365,-9.348,-5.098
2420.0,-5.1752,-4.5745,0.7131
2440.0,-5.6827,-4.3381,0.7318
2460.0,-6.1901,-4.1018,0.7506
2480.0,-6.6976,-3.8654,0.7693
2500.0,-7.205,-3.629,0.788
2520.0,-7.0031,-2.6743,2.2245
2540.0,-6.4279,-2.7373,2.2456
2560.0,-5.8527,-2.8002,2.2668
2580.0,-5.2775,-2.8632,2.2879
2600.0,-3.9195,-3.077,2.2925
2620.0,13.7595,-25.8677,5.0685
2640.0,18.6135,-35.1909,2.7753
2660.0,18.1182,-40.6961,-0.9296
2680.0,17.6229,-46.2013,-4.6346
2700.0,17.1275,-51.7065,-8.3395
2720.0,11.1626,-1.2719,-4.9412
2740.0,10.9736,-0.0902,-3.4464
2760.0,10.7846,1.0916,-1.9517
2780.0,10.5956,2.2733,-0.457
2800.0,8.8355,4.8285,0.007
2820.0,0.5682,8.3525,1.5505
2840.0,0.4299,8.3076,1.6899
2860.0,0.2916,8.2626,1.8293
2880.0,0.1534,8.2177,1.9686
2900.0,0.361,7.665,0.758
2920.0,-0.189,6.9327,0.4302
2940.0,-0.014,6.6635,0.2254
2960.0,0.161,6.3943,0.0206
2980.0,0.336,6.1252,-0.1842
