timestamp,accX,accY,accZ
1620.0,-2.5514,-7.2014,-11.7331
1640.0,1.1515,-5.2873,-7.9195
1660.0,1.1217,-5.1813,-8.2897
1680.0,1.0918,-5.0752,-8.6598
1700.0,1.0619,-4.9692,-9.0299
1720.0,1.032,-4.8632,-9.4
1740.0,-0.8353,-6.5106,-9.4214
1760.0,-0.6398,-6.3959,-9.2394
1780.0,-0.4442,-6.2813,-9.0574
1800.0,-0.2487,-6.1666,-8.8754
1820.0,-0.0531,-6.0519,-8.6934
1840.0,0.3641,-0.4926,-7.7075
1860.0,0.3805,-0.3832,-7.7374
1880.0,0.3969,-0.2738,-7.7672
1900.0,0.4133,-0.1643,-7.7971
1920.0,0.4297,-0.0549,-7.827
1940.0,0.7859,-0.7659,-8.1828
1960.0,1.2472,-1.0629,-8.2981
1980.0,1.6937,-1.1808,-8.3384
2000.0,2.1402,-1.2986,-8.3787
2020.0,2.5867,-1.4164,-8.4189
2040.0,2.7245,-1.6882,-9.1698
2060.0,2.6945,-1.2843,-9.2937
2080.0,2.6645,-0.8804,-9.4176
2100.0,2.6345,-0.4765,-9.5415
2120.0,2.6045,-0.0726,-9.6654
2140.0,2.2,-0.4245,-12.9317
2160.0,2.2,-0.5063,-13.3708
2180.0,2.2,-0.5881,-13.81
2200.0,2.2,-0.6699,-14.2491
2220.0,2.2,-0.7516,-14.6882
2240.0,1.2018,0.3015,-10.1221
2260.0,1.2109,0.029,-9.6928
2280.0,1.22,-0.2435,-9.2635
2300.0,1.2291,-0.516,-8.8342
2320.0,1.2382,-0.7885,-8.4049
2340.0,1.524,-1.6441,-10.0944
2360.0,2.0794,-2.1167,-11.6398
2380.0,2.2299,-2.1877,-11.8096
2400.0,2.3804,-2.2588,-11.9793
2420.0,2.5309,-2.3298,-12.1491
2440.0,0.1818,-4.7191,-8.1809
2460.0,0.1645,-4.7296,-8.0071
2480.0,0.1471,-4.74,-7.8333
2500.0,0.1298,-4.7505,-7.6595
2520.0,0.1125,-4.7609,-7.4858
2540.0,-0.7339,-3.6345,-7.7048
2560.0,-0.8025,-3.5356,-7.7532
2580.0,-0.8711,-3.4366,-7.8015
2600.0,-0.9397,-3.3377,-7.8499
2620.0,-1.0083,-3.2388,-7.8983
2640.0,-0.9726,-2.9332,-7.4936
2660.0,-1.0191,-2.962,-7.488
2680.0,-1.0657,-2.9907,-7.4824
2700.0,-1.1122,-3.0195,-7.4767
2720.0,-1.1587,-3.0482,-7.4711
2740.0,-1.1615,-3.2011,-7.7493
2760.0,-0.9907,-3.4148,-8.7451
2780.0,-1.3992,-3.098,-9.1797
2800.0,-1.8078,-2.7812,-9.6144
2820.0,-2.2163,-2.4644,-10.0491
2840.0,-0.6442,-2.4284,-11.5204
2860.0,-0.4267,-2.0938,-11.3946
2880.0,-0.2093,-1.7592,-11.2688
2900.0,0.0081,-1.4245,-11.143
2920.0,0.2255,-1.0899,-11.0172
2940.0,-1.7368,-1.4019,-11.5507
2960.0,-1.8094,-1.5349,-11.5662
2980.0,-1.8819,-1.668,-11.5817
