timestamp,accX,accY,accZ
2380.0,-10.3802,0.3,-0.8802
2400.0,-10.75,0.5,-0.75
2420.0,-11.4891,2.0861,-1.0891
2440.0,-11.3307,2.0663,-0.9307
2460.0,-11.1723,2.0465,-0.7723
2480.0,-11.0139,2.0267,-0.6139
2500.0,-10.8554,2.0069,-0.4554
2520.0,-10.2857,1.8,-0.1071
2540.0,-10.2449,1.8,-0.1276
2560.0,-10.2041,1.8,-0.148
2580.0,-10.1633,1.8,-0.1684
2600.0,-10.1224,1.8,-0.1888
2620.0,-10.3,2.6,-0.1
2640.0,-10.5211,2.5,-1.3882
2660.0,-10.3105,2.5,-1.2566
2680.0,-10.1,2.5,-1.125
2700.0,-10.3,2.9,-0.3
2720.0,-10.1,1.9878,0.7
2740.0,-10.1,1.9656,0.7
2760.0,-10.1,1.9433,0.7
2780.0,-10.1,1.9211,0.7
2800.0,-9.9,1.8,0.6
2820.0,-10.0521,1.484,-0.116
2840.0,-9.9883,1.4628,-0.1372
2860.0,-9.9245,1.4415,-0.1585
2880.0,-9.8606,1.4202,-0.1798
2900.0,-9.65,1.4,-0.15
2920.0,-8.7147,1.0,0.0
2940.0,-8.7358,1.0,0.0
2960.0,-8.7568,1.0,0.0
2980.0,-8.7779,1.0,0.0
