timestamp,accX,accY,accZ
2380.0,-8.7,-3.1667,1.0333
2400.0,-8.8,-3.1,1.0
2420.0,-8.4945,-2.3109,0.9109
2440.0,-8.4764,-2.3473,0.9473
2460.0,-8.4582,-2.3836,0.9836
2480.0,-8.44,-2.42,1.02
2500.0,-8.4218,-2.4564,1.0564
2520.0,-8.4036,-2.4927,1.0927
2540.0,-7.8064,-2.8,0.8
2560.0,-7.8277,-2.8,0.8
2580.0,-7.8489,-2.8,0.8
2600.0,-7.8702,-2.8,0.8
2620.0,-7.8915,-2.8,0.8
2640.0,-8.4,-3.1061,1.8061
2660.0,-8.4,-3.1364,1.8364
2680.0,-8.4,-3.1667,1.8667
2700.0,-8.4,-3.197,1.897
2720.0,-9.3,-2.6,2.0
2740.0,-9.9636,-2.5,2.0468
2760.0,-10.1455,-2.5,2.0987
2780.0,-10.3273,-2.5,2.1506
2800.0,-10.68,-2.56,2.26
2820.0,-12.5312,-3.2156,2.5
2840.0,-12.5729,-3.2365,2.5
2860.0,-12.6146,-3.2573,2.5
2880.0,-12.6562,-3.2781,2.5
2900.0,-12.6979,-3.299,2.5
2920.0,-11.6908,-4.6782,2.5017
2940.0,-11.5227,-4.6445,2.3504
2960.0,-11.3546,-4.6109,2.1992
2980.0,-11.1866,-4.5773,2.0479
