timestamp,accX,accY,accZ
1900.0,-8.5528,-1.9236,0.5
1920.0,-8.5978,-1.9011,0.5
1940.0,-9.525,-1.7,0.15
1960.0,-9.6889,-1.7444,0.0333
1980.0,-9.7877,-1.7938,-0.0407
2000.0,-9.8864,-1.8432,-0.1148
2020.0,-9.9852,-1.8926,-0.1889
2040.0,-13.6188,-3.6,0.0047
2060.0,-13.7129,-3.6,0.0282
2080.0,-13.8071,-3.6,0.0518
2100.0,-13.9012,-3.6,0.0753
2120.0,-13.9953,-3.6,0.0988
2140.0,-8.5945,-1.1802,1.6868
2160.0,-8.2429,-1.1143,1.6429
2180.0,-7.8912,-1.0484,1.5989
2200.0,-7.5396,-0.9824,1.5549
2220.0,-7.1879,-0.9165,1.511
2240.0,-9.2672,-1.7836,-0.6881
2260.0,-9.6851,-1.9925,-0.6582
2280.0,-10.103,-2.2015,-0.6284
2300.0,-11.8,-2.9,0.0
2320.0,-8.8342,-3.2342,0.6605
2340.0,-8.7465,-3.1465,0.6079
2360.0,-8.6588,-3.0588,0.5553
2380.0,-8.5711,-2.9711,0.5026
2400.0,-8.4833,-2.8833,0.45
2420.0,-8.34,-2.78,0.32
2440.0,-7.9,-2.6874,-0.3253
2460.0,-7.9,-2.6663,-0.3674
2480.0,-7.9,-2.6453,-0.4095
2500.0,-7.9,-2.6242,-0.4516
2520.0,-7.9,-2.6032,-0.4937
2540.0,-8.1071,-2.3036,0.4036
2560.0,-8.1548,-2.3274,0.4274
2580.0,-8.2024,-2.3512,0.4512
2600.0,-8.25,-2.375,0.475
2620.0,-8.2976,-2.3988,0.4988
2640.0,-10.35,-0.7,2.52
2660.0,-10.6488,-0.5095,2.8262
2680.0,-10.9107,-0.4143,3.0643
2700.0,-11.1726,-0.319,3.3024
2720.0,-11.4345,-0.2238,3.5405
2740.0,-12.0156,-5.9733,-0.4822
2760.0,-12.3044,-5.9067,-0.4378
2780.0,-12.5933,-5.84,-0.3933
2800.0,-12.8822,-5.7733,-0.3489
2820.0,-13.1711,-5.7067,-0.3044
2840.0,-9.8087,-2.4761,0.888
2860.0,-9.4609,-2.4326,0.8663
2880.0,-9.113,-2.3891,0.8446
2900.0,-8.7652,-2.3457,0.8228
2920.0,-8.4174,-2.3022,0.8011
2940.0,-10.9167,-1.5167,-0.75
2960.0,-11.2778,-1.5444,-0.5
2980.0,-11.6389,-1.5722,-0.25
