timestamp,accX,accY,accZ
1180.0,-9.0232,-3.0821,2.5768
1200.0,-8.9696,-3.0464,2.6304
1220.0,-8.9161,-3.0107,2.6839
1240.0,-8.6115,-2.5885,3.0115
1260.0,-8.6323,-2.5677,3.0323
1280.0,-8.6531,-2.5469,3.0531
1300.0,-8.674,-2.526,3.074
1320.0,-8.6948,-2.5052,3.0948
1340.0,-9.5,-3.1261,2.8
1360.0,-9.5,-3.213,2.8
1380.0,-9.5,-3.3,2.8
1400.0,-9.5,-3.387,2.8
1420.0,-9.5,-3.4739,2.8
1440.0,-10.0533,-4.5,3.3867
1460.0,-9.8978,-4.5,3.3422
1480.0,-9.7422,-4.5,3.2978
1500.0,-9.5867,-4.5,3.2533
1520.0,-9.4311,-4.5,3.2089
1540.0,-9.2,-5.1965,2.5024
1560.0,-9.2,-5.1259,2.5494
1580.0,-9.2,-5.0553,2.5965
1600.0,-9.2,-4.9847,2.6435
1620.0,-9.2,-4.9141,2.6906
1640.0,-8.2516,-4.3903,2.5
1660.0,-8.1441,-4.3688,2.5
1680.0,-8.0366,-4.3473,2.5
1700.0,-7.929,-4.3258,2.5
1720.0,-7.8215,-4.3043,2.5
1740.0,-8.3462,-3.8908,2.0908
1760.0,-8.5,-3.86,2.06
1780.0,-8.6538,-3.8292,2.0292
1800.0,-9.1,-3.65,1.95
1820.0,-11.0355,-1.9323,2.1113
1840.0,-11.229,-1.8355,2.1274
1860.0,-11.4226,-1.7387,2.1435
1880.0,-11.6161,-1.6419,2.1597
1900.0,-11.8097,-1.5452,2.1758
1920.0,-12.0032,-1.4484,2.1919
1940.0,-12.5,-1.0,2.2
1960.0,-12.078,-0.9195,2.0
1980.0,-12.1756,-0.9439,2.0
2000.0,-12.2732,-0.9683,2.0
2020.0,-12.3707,-0.9927,2.0
2040.0,-10.0258,-0.5948,2.0
2060.0,-10.1289,-0.5742,2.0
2080.0,-10.232,-0.5536,2.0
2100.0,-10.3351,-0.533,2.0
2120.0,-10.4381,-0.5124,2.0
2140.0,-9.9,-0.3,1.4
2160.0,-9.4421,-0.4632,1.7263
2180.0,-9.2667,-0.5333,1.8667
2200.0,-8.5,-0.8,2.2
2220.0,-6.2252,-1.2874,2.1874
2240.0,-6.2588,-1.2706,2.1706
2260.0,-6.2924,-1.2538,2.1538
2280.0,-6.3261,-1.237,2.137
2300.0,-6.3597,-1.2202,2.1202
2320.0,-6.3933,-1.2034,2.1034
2340.0,-7.9794,-1.5113,2.0227
2360.0,-8.1237,-1.532,2.0639
2380.0,-8.268,-1.5526,2.1052
2400.0,-8.4124,-1.5732,2.1464
2420.0,-8.5567,-1.5938,2.1876
2440.0,-10.6903,-3.1,3.6194
2460.0,-10.6258,-3.1,3.7484
2480.0,-10.5613,-3.1,3.8774
2500.0,-10.55,-3.1,4.1
2520.0,-10.1,-2.8759,4.7
2540.0,-10.1,-2.8414,4.7
2560.0,-10.1,-2.8069,4.7
2580.0,-10.1,-2.7724,4.7
2600.0,-10.1,-2.7379,4.7
2620.0,-10.1,-2.7034,4.7
2640.0,-12.485,-3.33,4.34
2660.0,-12.865,-3.37,4.26
2680.0,-13.245,-3.41,4.18
2700.0,-13.625,-3.45,4.1
2720.0,-14.005,-3.49,4.02
2740.0,-15.8429,-2.4571,3.1429
2760.0,-16.05,-0.45,1.35
2780.0,-16.5594,0.0891,1.1406
2800.0,-16.6219,0.1828,1.0781
2820.0,-16.6844,0.2766,1.0156
2840.0,-11.8586,-2.5184,0.4816
2860.0,-11.6517,-2.6103,0.3897
2880.0,-11.4448,-2.7023,0.2977
2900.0,-11.2379,-2.7943,0.2057
2920.0,-11.031,-2.8862,0.1138
2940.0,-8.5478,-2.8652,-0.7826
2960.0,-8.4174,-2.7783,-0.7391
2980.0,-8.287,-2.6913,-0.6957
