timestamp,accX,accY,accZ
2180.0,1.6169,-8.8815,-3.7279
2200.0,1.684,-8.644,-4.115
2220.0,2.1816,-8.7246,-5.4306
2240.0,1.9297,-8.8792,-5.3829
2260.0,1.6778,-9.0338,-5.3353
2280.0,1.4259,-9.1884,-5.2876
2300.0,1.174,-9.343,-5.24
2320.0,0.3882,-8.4982,-4.3577
2340.0,0.0157,-8.4921,-4.2168
2360.0,-0.3569,-8.4861,-4.0759
2380.0,-0.7294,-8.48,-3.9349
2400.0,-1.102,-8.474,-3.794
2420.0,-1.2217,-9.1273,-4.488
2440.0,-1.207,-9.318,-4.04
2460.0,-1.1923,-9.5087,-3.592
2480.0,-1.1777,-9.6993,-3.144
2500.0,-1.163,-9.89,-2.696
2520.0,-1.1484,-8.7596,-1.5144
2540.0,-1.1332,-8.6832,-1.4992
2560.0,-1.118,-8.6069,-1.484
2580.0,-1.1028,-8.5305,-1.4688
2600.0,-1.0876,-8.4542,-1.4536
2620.0,0.0409,-7.6163,-1.4698
2640.0,0.1138,-7.5651,-1.4684
2660.0,0.1866,-7.5139,-1.4669
2680.0,0.2595,-7.4628,-1.4655
2700.0,0.3324,-7.4116,-1.4641
2720.0,0.5507,-5.8804,-1.0525
2740.0,0.4989,-5.839,-1.0359
2760.0,0.447,-5.7977,-1.0194
2780.0,0.3952,-5.7563,-1.0028
2800.0,0.2965,-5.8075,-1.053
2820.0,1.9307,-9.0064,3.8561
2840.0,2.6818,-8.8671,2.5964
2860.0,3.4329,-8.7277,1.3366
2880.0,4.1839,-8.5884,0.0768
2900.0,4.935,-8.449,-1.183
2920.0,3.279,-3.685,-7.8803
2940.0,3.0719,-4.0521,-7.9407
2960.0,2.8648,-4.4192,-8.0012
2980.0,2.6577,-4.7863,-8.0616
