timestamp,accX,accY,accZ
1320.0,-3.486,-7.9,4.8
1340.0,-3.4645,-7.9,4.8
1360.0,-3.443,-7.9,4.8
1380.0,-3.4215,-7.9,4.8
1400.0,-3.4,-7.9,4.8
1420.0,-3.286,-7.4651,4.4
1440.0,-3.2395,-7.3488,4.4
1460.0,-3.193,-7.2326,4.4
1480.0,-3.1465,-7.1163,4.4
1500.0,-3.1,-7.0,4.4
1520.0,-3.5444,-6.4778,2.8778
1540.0,-3.5789,-6.0732,2.5155
1560.0,-3.5507,-5.9042,2.4028
1580.0,-3.5225,-5.7352,2.2901
1600.0,-4.5,-5.4,1.7
1620.0,-4.9345,-5.1612,1.5026
1640.0,-5.2103,-5.3509,1.6233
1660.0,-5.4862,-5.5405,1.744
1680.0,-5.7621,-5.7302,1.8647
1700.0,-6.0379,-5.9198,1.9853
1720.0,-6.58,-6.14,2.18
1740.0,-7.9184,-6.8289,3.5184
1760.0,-7.9447,-7.0132,3.5447
1780.0,-7.9711,-7.1974,3.5711
1800.0,-7.9974,-7.3816,3.5974
1820.0,-10.5558,-9.7419,0.6465
1840.0,-9.7419,-9.8814,0.1349
1860.0,-8.9279,-10.0209,-0.3767
1880.0,-8.114,-10.1605,-0.8884
1900.0,-7.3,-10.3,-1.4
1920.0,-10.05,-6.3,1.0
1940.0,-11.1333,-0.4667,2.1833
1960.0,-10.6889,-0.0778,2.3222
1980.0,-10.2444,0.3111,2.4611
2000.0,-9.8,0.7,2.6
2020.0,-9.5446,-3.0533,0.3196
2040.0,-10.088,-2.7272,0.363
2060.0,-10.6315,-2.4011,0.4065
2080.0,-11.175,-2.075,0.45
2100.0,-11.7185,-1.7489,0.4935
2120.0,-9.4667,-0.2111,-1.1333
2140.0,-9.8,-0.8333,-0.8
2160.0,-10.1333,-1.4556,-0.4667
2180.0,-10.4667,-2.0778,-0.1333
2200.0,-10.8,-2.7,0.2
2220.0,-9.9798,-2.0,-0.2697
2240.0,-9.9348,-2.0,-0.2022
2260.0,-9.8899,-2.0,-0.1348
2280.0,-9.8449,-2.0,-0.0674
2300.0,-9.8,-2.0,-0.0
2320.0,-10.1,-0.5,-0.1143
2340.0,-10.3317,-0.2073,-0.0305
2360.0,-10.5756,-0.1098,0.0427
2380.0,-10.8195,-0.0122,0.1159
2400.0,-11.0634,0.0854,0.189
2420.0,-12.0202,1.3798,-0.0101
2440.0,-12.0652,1.3348,-0.0326
2460.0,-12.1101,1.2899,-0.0551
2480.0,-12.1551,1.2449,-0.0775
2500.0,-12.2,1.2,-0.1
2520.0,-9.0283,2.1,0.0011
2540.0,-9.0717,2.1,-0.1511
2560.0,-9.1152,2.1,-0.3033
2580.0,-9.1587,2.1,-0.4554
2600.0,-9.2714,2.2286,-0.6286
2620.0,-10.6575,3.383,-0.683
2640.0,-10.5632,3.3453,-0.6453
2660.0,-10.4689,3.3075,-0.6075
2680.0,-10.3745,3.2698,-0.5698
2700.0,-10.2802,3.2321,-0.5321
2720.0,-10.2,3.2,-0.1
2740.0,-10.113,2.4,0.3739
2760.0,-10.142,2.4,0.3159
2780.0,-10.171,2.4,0.258
2800.0,-10.2,2.4,0.2
2820.0,-9.2,2.3851,-0.3298
2840.0,-9.2,2.3638,-0.3723
2860.0,-9.2,2.3426,-0.4149
2880.0,-9.2,2.3213,-0.4574
2900.0,-9.2,2.3,-0.5
2920.0,-8.6553,2.7553,0.0851
2940.0,-8.5915,2.6915,0.0638
2960.0,-8.5277,2.6277,0.0426
2980.0,-8.4638,2.5638,0.0213
