timestamp,accX,accY,accZ
1920.0,-11.114,-3.6226,-0.1258
1940.0,-10.8989,-3.429,-0.1903
1960.0,-10.6839,-3.2355,-0.2548
1980.0,-10.4688,-3.0419,-0.3194
2000.0,-10.2538,-2.8484,-0.3839
2020.0,-5.3636,-3.3909,-0.4182
2040.0,-5.2727,-3.3682,-0.4636
2060.0,-5.1818,-3.3455,-0.5091
2080.0,-5.0909,-3.3227,-0.5545
2100.0,-5.0,-3.3,-0.6
2120.0,-5.1539,-2.473,0.118
2140.0,-5.2888,-2.4056,0.1629
2160.0,-5.4236,-2.3382,0.2079
2180.0,-5.5584,-2.2708,0.2528
2200.0,-5.6933,-2.2034,0.2978
2220.0,-9.5957,-1.6587,0.1391
2240.0,-10.0304,-1.7891,0.2261
2260.0,-10.4652,-1.9196,0.313
2280.0,-10.9,-2.05,0.4
2300.0,-11.3348,-2.1804,0.487
2320.0,-17.867,-3.3813,-1.9275
2340.0,-17.6253,-3.711,-1.7956
2360.0,-17.3835,-4.0407,-1.6637
2380.0,-17.1418,-4.3703,-1.5319
2400.0,-16.9,-4.7,-1.4
2420.0,-8.8137,-3.3905,1.2368
2440.0,-8.8347,-3.2221,1.4474
2460.0,-8.8558,-3.0537,1.6579
2480.0,-8.8768,-2.8853,1.8684
2500.0,-8.8979,-2.7168,2.0789
2520.0,-7.0353,-3.6353,1.6647
2540.0,-6.7765,-3.7765,1.5235
2560.0,-6.5176,-3.9176,1.3824
2580.0,-6.2588,-4.0588,1.2412
2600.0,-6.0,-4.2,1.1
2620.0,-3.6818,-3.4727,0.2273
2640.0,-3.6364,-3.4045,0.2955
2660.0,-3.5909,-3.3364,0.3636
2680.0,-3.5455,-3.2682,0.4318
2700.0,-3.5,-3.2,0.5
2720.0,-4.0706,-2.8,0.8235
2740.0,-4.6,-2.8,1.0
2760.0,-7.069,-2.1113,1.4775
2780.0,-7.4915,-2.1394,1.4211
2800.0,-7.9141,-2.1676,1.3648
2820.0,-8.3366,-2.1958,1.3085
2840.0,-11.6731,-3.6418,1.8791
2860.0,-11.8821,-3.7612,1.8194
2880.0,-12.091,-3.8806,1.7597
2900.0,-12.3,-4.0,1.7
2920.0,-14.9978,-7.4419,1.0699
2940.0,-15.1484,-7.5065,1.1774
2960.0,-15.2989,-7.571,1.2849
2980.0,-15.4495,-7.6355,1.3925
