timestamp,accX,accY,accZ
2780.0,-9.4049,-2.378,1.878
2800.0,-9.6,-1.5,2.0
2820.0,-8.4209,-4.886,2.193
2840.0,-8.4907,-4.8395,2.1698
2860.0,-8.5605,-4.793,2.1465
2880.0,-8.6302,-4.7465,2.1233
2900.0,-8.7,-4.7,2.1
2920.0,-8.2853,-5.5316,1.2263
2940.0,-8.2642,-5.0053,1.1211
2960.0,-8.2432,-4.4789,1.0158
2980.0,-8.2221,-3.9526,0.9105
