timestamp,accX,accY,accZ
2260.0,-0.7848,-2.433,-1.7385
2280.0,-0.8107,-1.9899,-1.8551
2300.0,-1.525,-0.959,-1.848
2320.0,-1.3131,-4.5254,-1.8918
2340.0,-0.488,-5.7366,-2.1741
2360.0,0.3372,-6.9478,-2.4565
2380.0,1.1624,-8.1589,-2.7389
2400.0,9.455,-22.155,-7.164
2420.0,22.947,-8.8452,0.258
2440.0,21.7741,-9.7511,-0.8091
2460.0,20.6013,-10.6569,-1.8763
2480.0,19.4285,-11.5627,-2.9435
2500.0,15.5553,-13.2963,-3.8067
2520.0,6.101,-2.4729,-1.3895
2540.0,5.872,-1.8454,-1.2376
2560.0,5.643,-1.2179,-1.0857
2580.0,5.414,-0.5905,-0.9339
2600.0,5.185,0.037,-0.782
2620.0,0.7571,2.2787,1.9103
2640.0,0.5249,2.7398,2.0292
2660.0,0.2927,3.2009,2.1481
2680.0,0.0606,3.662,2.267
2700.0,-1.559,4.047,1.772
2720.0,-0.5124,-0.156,-1.4287
2740.0,0.2543,-0.7935,-1.8288
2760.0,0.4563,-1.0313,-1.7743
2780.0,0.6582,-1.2691,-1.7198
2800.0,4.249,-3.214,1.403
2820.0,26.1476,-11.2356,-5.3891
2840.0,24.8359,-9.6785,-5.6912
2860.0,23.5243,-8.1214,-5.9933
2880.0,22.2126,-6.5644,-6.2954
2900.0,20.9009,-5.0073,-6.5975
2920.0,4.5382,-8.9045,1.0709
2940.0,3.8786,-8.8034,0.8532
2960.0,3.2191,-8.7023,0.6355
2980.0,2.5595,-8.6011,0.4177
