timestamp,accX,accY,accZ
1800.0,2.0012,4.6412,-8.7883
1820.0,2.3637,5.3634,-8.3318
1840.0,2.3633,5.304,-8.2531
1860.0,2.3629,5.2447,-8.1744
1880.0,2.3625,5.1853,-8.0956
1900.0,2.362,5.126,-8.0169
1920.0,2.3224,4.4105,-7.3319
1940.0,2.3495,4.0528,-7.5216
1960.0,2.3765,3.6952,-7.7112
1980.0,2.4036,3.3375,-7.9009
2000.0,2.4306,2.9799,-8.0905
2020.0,2.3734,2.6536,-7.3724
2040.0,2.4246,2.6487,-7.2805
2060.0,2.4759,2.6439,-7.1885
2080.0,2.5272,2.6391,-7.0966
2100.0,2.5784,2.6342,-7.0046
2120.0,2.717,3.609,-7.3
2140.0,2.6608,3.2121,-7.5327
2160.0,2.6045,2.8151,-7.7654
2180.0,2.5483,2.4182,-7.9981
2200.0,2.4921,2.0212,-8.2308
2220.0,2.5729,1.6721,-8.9423
2240.0,2.3201,0.9548,-8.9556
2260.0,2.0673,0.2375,-8.9688
2280.0,1.8144,-0.4798,-8.9821
2300.0,1.5616,-1.1971,-8.9953
2320.0,2.4407,-1.7125,-9.1435
2340.0,2.5301,-2.1916,-8.936
2360.0,2.6196,-2.6708,-8.7284
2380.0,2.7091,-3.1499,-8.5209
2400.0,2.7985,-3.629,-8.3134
2420.0,2.8528,-4.5019,-10.056
2440.0,2.9212,-5.0217,-9.6871
2460.0,2.9897,-5.5415,-9.3182
2480.0,3.0581,-6.0612,-8.9493
2500.0,3.1266,-6.581,-8.5804
2520.0,4.0546,-6.43,-5.8467
2540.0,3.9757,-6.7549,-5.7646
2560.0,3.8968,-7.0799,-5.6824
2580.0,3.8179,-7.4048,-5.6003
2600.0,3.7389,-7.7298,-5.5181
2620.0,6.2289,-8.9826,-4.8154
2640.0,5.9435,-8.8857,-4.6222
2660.0,5.6581,-8.7887,-4.429
2680.0,5.3727,-8.6918,-4.2358
2700.0,5.0873,-8.5948,-4.0427
2720.0,6.0009,-8.2202,-5.4266
2740.0,5.8879,-8.1641,-5.3532
2760.0,5.7749,-8.1081,-5.2798
2780.0,5.662,-8.052,-5.2064
2800.0,5.549,-7.996,-5.133
2820.0,3.6367,-6.7061,-4.1903
2840.0,3.879,-6.8209,-4.2668
2860.0,4.1213,-6.9357,-4.3433
2880.0,4.3636,-7.0505,-4.4197
2900.0,4.6059,-7.1653,-4.4962
2920.0,5.5134,-6.7278,-4.88
2940.0,5.1407,-6.8592,-5.1249
2960.0,4.768,-6.9906,-5.3699
2980.0,4.3953,-7.122,-5.6148
