timestamp,accX,accY,accZ
1440.0,1.6949,6.0154,-8.9961
1460.0,1.7059,5.9801,-9.0526
1480.0,1.7169,5.9448,-9.109
1500.0,1.7279,5.9095,-9.1654
1520.0,1.1293,6.0326,-9.0993
1540.0,1.0185,6.1481,-9.2726
1560.0,0.9757,6.2038,-9.4167
1580.0,0.9329,6.2595,-9.5607
1600.0,0.8901,6.3152,-9.7048
1620.0,-0.9074,6.8307,-12.0479
1640.0,-0.8415,6.9303,-12.2159
1660.0,-0.7755,7.0299,-12.384
1680.0,-0.7096,7.1295,-12.5521
1700.0,-0.6436,7.229,-12.7202
1720.0,0.1485,7.2357,-7.0771
1740.0,0.1023,7.1575,-7.1025
1760.0,0.0561,7.0793,-7.1278
1780.0,0.0098,7.001,-7.1531
1800.0,-0.0364,6.9228,-7.1785
1820.0,-0.066,6.2462,-7.3009
1840.0,0.1023,6.435,-7.0807
1860.0,0.2706,6.6237,-6.8604
1880.0,0.4389,6.8124,-6.6402
1900.0,0.6072,7.0011,-6.42
1920.0,1.989,6.1189,-4.4094
1940.0,1.8139,6.1133,-4.4667
1960.0,1.6387,6.1077,-4.5239
1980.0,1.4636,6.1021,-4.5811
2000.0,1.2885,6.0966,-4.6383
2020.0,0.5479,6.9985,-4.4368
2040.0,0.3211,7.0411,-4.3632
2060.0,0.0943,7.0836,-4.2896
2080.0,-0.1325,7.1262,-4.216
2100.0,-0.3593,7.1687,-4.1424
2120.0,0.4354,7.2326,-4.4296
2140.0,0.5,7.2511,-4.465
2160.0,0.5647,7.2696,-4.5003
2180.0,0.6293,7.2881,-4.5357
2200.0,0.6939,7.3067,-4.5711
2220.0,0.9067,7.2754,-4.8742
2240.0,0.9133,7.3251,-4.8632
2260.0,0.92,7.3747,-4.8522
2280.0,0.9267,7.4244,-4.8411
2300.0,0.9333,7.474,-4.8301
2320.0,1.0183,8.4309,-5.3858
2340.0,0.997,8.4581,-5.4491
2360.0,0.9757,8.4853,-5.5123
2380.0,0.9544,8.5125,-5.5756
2400.0,0.9331,8.5396,-5.6388
2420.0,1.3447,9.3475,-7.5889
2440.0,1.7097,9.401,-7.607
2460.0,2.0746,9.4545,-7.6251
2480.0,2.4396,9.5081,-7.6431
2500.0,2.8045,9.5616,-7.6612
2520.0,1.7477,11.3266,-6.6031
2540.0,1.4069,11.3853,-6.1292
2560.0,1.066,11.444,-5.6553
2580.0,0.7252,11.5028,-5.1815
2600.0,0.3843,11.5615,-4.7076
2620.0,-0.1474,9.5184,-3.5923
2640.0,0.0588,9.1681,-3.9093
2660.0,0.265,8.8177,-4.2263
2680.0,0.4712,8.4674,-4.5433
2700.0,0.6774,8.117,-4.8603
2720.0,0.3751,7.5074,-4.754
2740.0,0.3677,7.531,-4.614
2760.0,0.3604,7.5545,-4.474
2780.0,0.3531,7.5781,-4.334
2800.0,0.3457,7.6016,-4.194
2820.0,0.0965,7.3539,-3.6192
2840.0,-0.0648,7.2851,-3.6396
2860.0,-0.2261,7.2163,-3.66
2880.0,-0.3874,7.1475,-3.6805
2900.0,-0.5487,7.0788,-3.7009
2920.0,-0.2279,6.7168,-3.6463
2940.0,-0.0637,6.6285,-3.8388
2960.0,0.1004,6.5401,-4.0313
2980.0,0.2646,6.4518,-4.2238
