timestamp,accX,accY,accZ
1660.0,2.3333,-4.0,6.8
1680.0,2.5385,-3.8462,6.9538
1700.0,2.7436,-3.6923,7.1077
1720.0,2.9487,-3.5385,7.2615
1740.0,0.7943,-4.2943,7.6057
1760.0,0.7713,-4.2713,7.6287
1780.0,0.7483,-4.2483,7.6517
1800.0,0.7253,-4.2253,7.6747
1820.0,0.7023,-4.2023,7.6977
1840.0,0.9591,-4.529,6.9591
1860.0,1.0667,-4.4,7.0667
1880.0,1.1742,-4.271,7.1742
1900.0,1.2817,-4.1419,7.2817
1920.0,1.3892,-4.0129,7.3892
1940.0,0.5778,-4.0,8.9333
1960.0,0.5374,-4.1818,8.9939
1980.0,0.497,-4.3636,9.0545
2000.0,0.4566,-4.5455,9.1152
2020.0,0.4162,-4.7273,9.1758
2040.0,0.0,-5.3068,10.1659
2060.0,0.0,-5.3295,10.0523
2080.0,0.0,-5.3523,9.9386
2100.0,0.0,-5.375,9.825
2120.0,0.0,-5.3977,9.7114
2140.0,-0.6069,-5.1,8.6655
2160.0,-0.6299,-5.1,8.5506
2180.0,-0.6529,-5.1,8.4356
2200.0,-0.6759,-5.1,8.3207
2220.0,-0.6989,-5.1,8.2057
2240.0,-0.4068,-5.7,8.1932
2260.0,-0.4295,-5.7,8.1705
2280.0,-0.4523,-5.7,8.1477
2300.0,-0.475,-5.7,8.125
2320.0,-0.4977,-5.7,8.1023
2340.0,-0.4128,-5.5489,8.0255
2360.0,-0.434,-5.4638,8.0681
2380.0,-0.4553,-5.3787,8.1106
2400.0,-0.4766,-5.2936,8.1532
2420.0,-0.4979,-5.2085,8.1957
2440.0,-1.9213,-4.8128,9.0872
2460.0,-1.6234,-4.834,9.066
2480.0,-1.3255,-4.8553,9.0447
2500.0,-1.0277,-4.8766,9.0234
2520.0,-0.7298,-4.8979,9.0021
2540.0,-0.9138,-3.9207,9.2
2560.0,-0.9598,-3.9897,9.2
2580.0,-1.0057,-4.0586,9.2
2600.0,-1.0517,-4.1276,9.2
2620.0,-1.0977,-4.1966,9.2
2640.0,-0.5921,-5.3371,8.2472
2660.0,-0.5697,-5.1573,8.382
2680.0,-0.5472,-4.9775,8.5169
2700.0,-0.5247,-4.7978,8.6517
2720.0,-0.5022,-4.618,8.7865
2740.0,0.8667,-4.719,8.8881
2760.0,0.5333,-4.9095,8.769
2780.0,0.2,-5.1,8.65
2800.0,-0.1333,-5.2905,8.531
2820.0,-0.4667,-5.481,8.4119
2840.0,-1.6289,-4.08,8.8556
2860.0,-1.4511,-4.28,8.7444
2880.0,-1.2733,-4.48,8.6333
2900.0,-1.0956,-4.68,8.5222
2920.0,-0.9178,-4.88,8.4111
2940.0,-0.7945,-5.1945,8.2136
2960.0,-0.7582,-5.1582,8.3045
2980.0,-0.7218,-5.1218,8.3955
