timestamp,accX,accY,accZ
1540.0,-9.0141,-1.2812,2.8953
1560.0,-9.0847,-1.1871,2.8718
1580.0,-9.1553,-1.0929,2.8482
1600.0,-9.2259,-0.9988,2.8247
1620.0,-9.2965,-0.9047,2.8012
1640.0,-9.5,-0.0013,2.7013
1660.0,-9.5,-0.0266,2.7266
1680.0,-9.5,-0.0519,2.7519
1700.0,-9.5,-0.0772,2.7772
1720.0,-9.4667,-0.1,2.8333
1740.0,-9.6,-0.3129,2.7871
1760.0,-9.6,-0.3344,2.7656
1780.0,-9.6,-0.3559,2.7441
1800.0,-9.6,-0.3774,2.7226
1820.0,-9.6,-0.3989,2.7011
1840.0,-9.6753,0.1876,2.7
1860.0,-9.6303,0.1652,2.7
1880.0,-9.5854,0.1427,2.7
1900.0,-9.5404,0.1202,2.7
1920.0,-9.7,0.2,2.5
1940.0,-9.6,-0.0179,2.3821
1960.0,-9.6,-0.0389,2.3611
1980.0,-9.6,-0.06,2.34
2000.0,-9.6,-0.0811,2.3189
2020.0,-9.58,-0.1,2.32
2040.0,-9.6818,-0.4636,2.3
2060.0,-9.6532,-0.4766,2.3234
2080.0,-9.6013,-0.4506,2.3494
2100.0,-9.5494,-0.4247,2.3753
2120.0,-9.6,-0.4,2.5
2140.0,-9.4677,-0.1323,2.7839
2160.0,-9.4247,-0.1753,2.7624
2180.0,-9.3817,-0.2183,2.7409
2200.0,-9.3387,-0.2613,2.7194
2220.0,-9.4,-0.4,2.6
2240.0,-9.3,-0.8267,2.5867
2260.0,-9.3,-0.8711,2.5644
2280.0,-9.3,-0.9156,2.5422
2300.0,-9.3,-0.96,2.52
2320.0,-9.4,-0.9,2.4
2340.0,-9.816,-0.616,2.6319
2360.0,-9.8372,-0.6372,2.6745
2380.0,-9.8585,-0.6585,2.717
2400.0,-9.8798,-0.6798,2.7596
2420.0,-10.1,-0.8,2.8
2440.0,-9.9516,-0.9677,3.0323
2460.0,-9.8871,-0.9247,3.0753
2480.0,-9.8226,-0.8817,3.1183
2500.0,-9.7581,-0.8387,3.1613
2520.0,-9.2,-0.8,3.1
2540.0,-8.6517,-0.5207,2.569
2560.0,-8.7667,-0.5667,2.5
2580.0,-8.8816,-0.6126,2.431
2600.0,-8.9966,-0.6586,2.3621
2620.0,-9.4,-1.1,2.4
2640.0,-9.8677,-1.0,2.3323
2660.0,-9.8247,-1.0,2.3753
2680.0,-9.7817,-1.0,2.4183
2700.0,-9.7387,-1.0,2.4613
2720.0,-9.6,-1.2,2.7
2740.0,-9.9,-0.8,2.8047
2760.0,-9.9,-0.8,2.8282
2780.0,-9.9,-0.8,2.8518
2800.0,-9.9,-0.8,2.8753
2820.0,-9.9,-0.8,2.8988
2840.0,-10.0906,-0.4094,2.8094
2860.0,-10.0698,-0.4302,2.8302
2880.0,-10.049,-0.451,2.851
2900.0,-10.0281,-0.4719,2.8719
2920.0,-10.0073,-0.4927,2.8927
2940.0,-9.8918,0.0082,3.0082
2960.0,-9.8682,0.0318,3.0318
2980.0,-9.8447,0.0553,3.0553
