timestamp,accX,accY,accZ
1120.0,1.5038,4.6179,-7.1947
1140.0,1.5248,4.7063,-7.2029
1160.0,1.5459,4.7946,-7.2111
1180.0,1.567,4.883,-7.2192
1200.0,1.6263,4.9903,-7.2683
1220.0,2.4405,5.4055,-8.6365
1240.0,2.4487,5.3871,-8.5647
1260.0,2.4569,5.3688,-8.4929
1280.0,2.4652,5.3504,-8.4212
1300.0,2.4988,5.3308,-8.3281
1320.0,2.5802,5.0638,-7.6675
1340.0,1.6426,5.5484,-7.9404
1360.0,1.4069,5.8325,-7.7345
1380.0,1.1712,6.1165,-7.5285
1400.0,0.9356,6.4006,-7.3226
1420.0,0.2463,6.5512,-8.6976
1440.0,0.5014,6.4661,-8.7392
1460.0,0.7565,6.381,-8.7808
1480.0,1.0116,6.2959,-8.8225
1500.0,1.331,6.173,-8.7925
1520.0,1.6576,5.9242,-8.5666
1540.0,1.6957,5.9259,-8.5302
1560.0,1.7338,5.9276,-8.4939
1580.0,1.7718,5.9294,-8.4575
1600.0,1.662,5.846,-8.385
1620.0,0.6224,5.8556,-8.3559
1640.0,0.6068,5.8112,-8.3491
1660.0,0.5913,5.7667,-8.3423
1680.0,0.5758,5.7222,-8.3355
1700.0,0.5274,5.6444,-8.3248
1720.0,0.5211,5.1448,-8.1258
1740.0,0.6757,5.3699,-7.9453
1760.0,0.8304,5.595,-7.7649
1780.0,0.9851,5.8201,-7.5844
1800.0,1.146,5.952,-7.3885
1820.0,1.0333,5.8465,-7.3122
1840.0,1.0137,5.8029,-7.3597
1860.0,0.9941,5.7592,-7.4071
1880.0,0.9746,5.7156,-7.4546
1900.0,0.955,5.672,-7.502
1920.0,1.195,6.1662,-7.3554
1940.0,1.2335,6.2448,-7.3361
1960.0,1.272,6.3235,-7.3167
1980.0,1.3104,6.4022,-7.2974
2000.0,1.2083,6.3245,-7.4435
2020.0,0.2295,6.0017,-8.3045
2040.0,0.2144,6.0291,-8.2996
2060.0,0.1994,6.0565,-8.2946
2080.0,0.1843,6.084,-8.2897
2100.0,0.2545,6.065,-8.228
2120.0,0.5466,6.0175,-8.0239
2140.0,0.5677,6.0106,-8.0216
2160.0,0.5888,6.0036,-8.0194
2180.0,0.6099,5.9966,-8.0171
2200.0,0.734,5.972,-8.052
2220.0,0.4597,5.8318,-8.076
2240.0,0.4038,5.8138,-8.0458
2260.0,0.348,5.7957,-8.0157
2280.0,0.2922,5.7777,-7.9856
2300.0,0.2364,5.7597,-7.9555
2320.0,0.3118,5.7648,-7.722
2340.0,0.3283,5.8015,-7.762
2360.0,0.3447,5.8383,-7.802
2380.0,0.3612,5.875,-7.842
2400.0,0.638,6.054,-7.889
2420.0,0.4759,6.0793,-8.1401
2440.0,0.5007,6.0782,-8.1585
2460.0,0.5256,6.0771,-8.177
2480.0,0.5504,6.076,-8.1955
2500.0,0.4145,5.9615,-8.066
2520.0,0.9835,5.3154,-7.1217
2540.0,1.1966,5.1302,-7.103
2560.0,1.4096,4.9451,-7.0844
2580.0,1.6226,4.7599,-7.0657
2600.0,3.0475,4.956,-7.3215
2620.0,1.3817,5.2963,-7.7494
2640.0,1.4729,5.3451,-8.0868
2660.0,1.5641,5.3939,-8.4241
2680.0,1.6554,5.4426,-8.7615
2700.0,1.2975,5.161,-8.6375
2720.0,0.9201,5.2111,-8.7058
2740.0,0.8003,5.508,-8.5385
2760.0,0.6805,5.805,-8.3712
2780.0,0.5608,6.1019,-8.2039
2800.0,0.369,6.277,-8.1445
2820.0,-1.0258,6.6542,-7.4833
2840.0,-0.5745,6.7764,-7.5074
2860.0,-0.1232,6.8985,-7.5315
2880.0,0.3281,7.0207,-7.5557
2900.0,0.7794,7.1429,-7.5798
2920.0,1.2084,7.3242,-5.835
2940.0,1.0759,7.2312,-6.1639
2960.0,0.9434,7.1383,-6.4927
2980.0,0.8109,7.0453,-6.8216
