timestamp,accX,accY,accZ
980.0,7.753,-10.2506,14.3855
1000.0,6.4748,-7.8342,15.0662
1020.0,5.1965,-5.4179,15.7468
1040.0,-5.4709,-0.866,5.3702
1060.0,-5.66,-0.7362,5.5526
1080.0,-5.8492,-0.6065,5.735
1100.0,-6.0383,-0.4767,5.9174
1120.0,-6.2274,-0.3469,6.0998
1140.0,-6.019,1.702,5.746
1160.0,-6.3388,2.3043,5.0337
1180.0,-6.6585,2.9067,4.3213
1200.0,-6.9783,3.509,3.609
1220.0,-7.2981,4.1113,2.8967
1240.0,6.962,30.617,24.513
1260.0,9.2841,29.4786,29.4339
1280.0,11.6062,28.3403,34.3549
1300.0,13.9283,27.2019,39.2758
1320.0,16.2504,26.0635,44.1967
1340.0,13.8352,2.2772,7.2897
1360.0,13.076,1.1531,6.8731
1380.0,12.3169,0.0291,6.4565
1400.0,11.5577,-1.0949,6.0399
1420.0,10.7986,-2.219,5.6233
1440.0,4.1457,-3.8224,-6.5444
1460.0,3.7207,-3.6101,-6.7716
1480.0,3.2956,-3.3978,-6.9989
1500.0,2.8706,-3.1855,-7.2261
1520.0,2.4455,-2.9732,-7.4534
1540.0,0.6156,-8.8188,-5.6511
1560.0,0.9393,-8.7239,-5.1051
1580.0,1.2631,-8.629,-4.5591
1600.0,1.5869,-8.5341,-4.0131
1620.0,1.9107,-8.4392,-3.4671
1640.0,25.176,-11.694,27.976
1660.0,17.5351,-2.0309,39.42
1680.0,17.8909,4.2449,40.87
1700.0,18.2466,10.5206,42.32
1720.0,18.6023,16.7963,43.77
1740.0,1.5605,11.4598,9.7295
1760.0,0.8178,11.3638,7.3522
1780.0,0.0751,11.2678,4.9749
1800.0,-0.6675,11.1718,2.5975
1820.0,-1.4102,11.0758,0.2202
1840.0,-9.3969,4.7408,-0.0207
1860.0,-9.2939,4.723,-0.3856
1880.0,-9.1908,4.7053,-0.7505
1900.0,-9.0877,4.6875,-1.1154
1920.0,-8.9847,4.6698,-1.4803
1940.0,-5.4787,6.4482,0.0726
1960.0,-5.156,6.55,-0.9716
1980.0,-4.8334,6.6518,-2.0158
2000.0,-4.5107,6.7536,-3.06
2020.0,26.8546,36.4096,-12.727
2040.0,26.6603,33.831,-8.9427
2060.0,26.4661,31.2524,-5.1583
2080.0,26.2718,28.6738,-1.374
2100.0,26.0775,26.0952,2.4103
2120.0,25.8833,23.5166,6.1947
2140.0,9.7342,-7.7406,9.3374
2160.0,9.0431,-7.2749,8.8192
2180.0,8.3521,-6.8093,8.3009
2200.0,7.661,-6.3436,7.7827
2220.0,6.9699,-5.878,7.2644
2240.0,0.86,-10.294,2.279
2260.0,0.9233,-10.0923,2.5125
2280.0,0.9865,-9.8905,2.746
2300.0,1.0498,-9.6888,2.9794
2320.0,1.113,-9.487,3.2129
2340.0,8.1559,0.6236,9.9474
2360.0,11.5846,6.7987,12.9711
2380.0,13.3671,10.3091,14.039
2400.0,15.1495,13.8195,15.1069
2420.0,16.932,17.3299,16.1748
2440.0,9.2962,29.182,6.4073
2460.0,8.7289,27.3978,3.2965
2480.0,8.1617,25.6136,0.1858
2500.0,7.5944,23.8294,-2.925
2520.0,7.0272,22.0453,-6.0358
2540.0,-4.142,2.5898,-2.8741
2560.0,-5.2952,2.5087,-2.6082
2580.0,-6.4484,2.4276,-2.3422
2600.0,-7.6015,2.3465,-2.0763
2620.0,-8.7547,2.2654,-1.8104
2640.0,-7.972,1.572,1.8021
2660.0,-7.9867,1.7671,1.2726
2680.0,-8.0015,1.9622,0.743
2700.0,-8.0163,2.1572,0.2135
2720.0,-0.039,10.695,-16.807
2740.0,0.2145,12.4963,-18.0164
2760.0,0.4679,14.2977,-19.2258
2780.0,0.7214,16.099,-20.4353
2800.0,0.9748,17.9004,-21.6447
2820.0,1.2283,19.7017,-22.8541
2840.0,20.5784,39.7927,-26.4726
2860.0,20.3125,39.1608,-21.0895
2880.0,20.0467,38.5289,-15.7063
2900.0,19.7809,37.897,-10.3232
2920.0,19.515,37.2652,-4.9401
2940.0,9.322,11.244,5.744
2960.0,6.1012,3.27,5.5451
2980.0,5.5857,1.5943,5.7799
