timestamp,accX,accY,accZ
2760.0,0.5399,-5.4054,-2.2787
2780.0,0.4855,-5.4443,-2.2277
2800.0,0.4312,-5.4832,-2.1767
2820.0,-1.1894,-9.723,-1.4067
2840.0,-1.2666,-10.0647,-1.4825
2860.0,-1.3437,-10.4065,-1.5584
2880.0,-1.4209,-10.7482,-1.6342
2900.0,-1.498,-11.09,-1.71
2920.0,-0.048,-12.0725,-2.6996
2940.0,0.289,-11.9794,-2.7497
2960.0,0.626,-11.8862,-2.7998
2980.0,0.963,-11.7931,-2.8499
