timestamp,accX,accY,accZ
2720.0,-10.7383,-6.8745,1.1149
2740.0,-10.8021,-6.8319,1.3064
2760.0,-10.866,-6.7894,1.4979
2780.0,-10.9298,-6.7468,1.6894
2800.0,-10.9936,-6.7043,1.8809
2820.0,-3.5242,-2.7418,-1.7319
2840.0,-3.1725,-3.2253,-1.9956
2860.0,-2.8209,-3.7088,-2.2593
2880.0,-2.4692,-4.1923,-2.5231
2900.0,-2.1176,-4.6758,-2.7868
2920.0,-3.2596,-4.2383,0.2245
2940.0,-3.8128,-4.4511,0.416
2960.0,-4.366,-4.6638,0.6074
2980.0,-4.9191,-4.8766,0.7989
