timestamp,accX,accY,accZ
1000.0,-7.9943,-0.1023,5.5057
1020.0,-9.1083,-1.4948,6.076
1040.0,-9.275,-1.6406,6.3469
1060.0,-9.4417,-1.7865,6.6177
1080.0,-9.6083,-1.9323,6.8885
1100.0,-9.775,-2.0781,7.1594
1120.0,-8.363,-2.463,4.188
1140.0,-8.8413,-2.9413,4.1663
1160.0,-9.3196,-3.4196,4.1446
1180.0,-9.7978,-3.8978,4.1228
1200.0,-10.2761,-4.3761,4.1011
1220.0,-8.9714,-1.3952,4.181
1240.0,-8.8286,-1.3714,4.0857
1260.0,-8.6857,-1.3476,3.9905
1280.0,-8.5429,-1.3238,3.8952
1300.0,-8.4,-1.3,3.8
1320.0,-8.2684,-0.8474,3.7316
1340.0,-8.2263,-0.9105,3.7737
1360.0,-8.1842,-0.9737,3.8158
1380.0,-8.1421,-1.0368,3.8579
1400.0,-8.1,-1.1,3.9
1420.0,-8.414,-1.714,4.114
1440.0,-8.4355,-1.7355,4.1355
1460.0,-8.457,-1.757,4.157
1480.0,-8.4785,-1.7785,4.1785
1500.0,-8.5,-1.8,4.2
1520.0,-8.3474,-1.2863,6.2432
1540.0,-8.4526,-1.0337,6.1168
1560.0,-8.5579,-0.7811,5.9905
1580.0,-8.6632,-0.5284,5.8642
1600.0,-8.7684,-0.2758,5.7379
1620.0,-8.95,-0.45,4.05
1640.0,-8.9,-0.4203,4.0481
1660.0,-8.9,-0.5468,4.0987
1680.0,-8.9,-0.6734,4.1494
1700.0,-8.9,-0.8,4.2
1720.0,-9.0889,-0.7222,4.0222
1740.0,-9.0667,-0.7667,4.0667
1760.0,-9.0444,-0.8111,4.1111
1780.0,-9.0222,-0.8556,4.1556
1800.0,-9.0,-0.9,4.2
1820.0,-8.7,-0.4263,4.2
1840.0,-8.7,-0.4667,4.2
1860.0,-8.7,-0.5071,4.2
1880.0,-8.7,-0.5475,4.2
1900.0,-8.7,-0.5879,4.2
1920.0,-8.6,-0.6922,4.3
1940.0,-8.6,-0.67,4.3
1960.0,-8.6,-0.6478,4.3
1980.0,-8.6,-0.6256,4.3
2000.0,-8.6,-0.6033,4.3
2020.0,-8.8,-0.7,4.1913
2040.0,-8.8,-0.7,4.1739
2060.0,-8.8,-0.7,4.1565
2080.0,-8.8,-0.7,4.1391
2100.0,-8.8,-0.7,4.1217
2120.0,-8.8,-0.7,4.1043
2140.0,-8.8954,-0.6092,4.2
2160.0,-8.8646,-0.6708,4.2
2180.0,-8.8338,-0.7323,4.2
2200.0,-8.8031,-0.7938,4.2
2220.0,-8.789,-0.911,4.2
2240.0,-8.767,-0.933,4.2
2260.0,-8.7451,-0.9549,4.2
2280.0,-8.7231,-0.9769,4.2
2300.0,-8.7011,-0.9989,4.2
2320.0,-8.7,-0.8931,4.2
2340.0,-8.7,-0.8701,4.2
2360.0,-8.7,-0.8471,4.2
2380.0,-8.7,-0.8241,4.2
2400.0,-8.7,-0.8011,4.2
2420.0,-8.8,-0.8,4.1
2440.0,-8.8,-0.8,4.1
2460.0,-8.8,-0.8,4.1
2480.0,-8.8,-0.8,4.1
2500.0,-8.8,-0.8,4.1
2520.0,-9.014,-0.7419,4.0
2540.0,-9.0355,-0.8065,4.0
2560.0,-9.057,-0.871,4.0
2580.0,-9.0785,-0.9355,4.0
2600.0,-9.1,-1.0,4.0
2620.0,-8.8,-1.1,4.1
2640.0,-8.8,-1.1,4.1
2660.0,-8.8,-1.1,4.1
2680.0,-8.8,-1.1,4.1
2700.0,-8.8,-1.1,4.1
2720.0,-8.8,-1.006,4.0
2740.0,-8.8,-1.0298,4.0
2760.0,-8.8,-1.0536,4.0
2780.0,-8.8,-1.0774,4.0
2800.0,-8.8,-1.1,4.0
2820.0,-8.713,-1.113,4.0
2840.0,-8.7348,-1.1348,4.0
2860.0,-8.7565,-1.1565,4.0
2880.0,-8.7783,-1.1783,4.0
2900.0,-8.8,-1.2,4.0
2920.0,-8.8133,-1.0,4.0
2940.0,-8.8337,-1.0,4.0
2960.0,-8.8541,-1.0,4.0
2980.0,-8.8745,-1.0,4.0
