timestamp,accX,accY,accZ
2040.0,-9.314,-0.7742,1.1
2060.0,-9.0989,-0.7097,1.1
2080.0,-8.8839,-0.6452,1.1
2100.0,-8.6688,-0.5806,1.1
2120.0,-8.4538,-0.5161,1.1
2140.0,-7.4084,-1.4253,1.9
2160.0,-7.4295,-1.4884,1.9
2180.0,-7.4505,-1.5516,1.9
2200.0,-7.4716,-1.6147,1.9
2220.0,-7.4926,-1.6779,1.9
2240.0,-8.4433,-1.4876,0.9
2260.0,-8.5876,-1.4464,0.9
2280.0,-8.732,-1.4052,0.9
2300.0,-8.8763,-1.3639,0.9
2320.0,-9.0206,-1.3227,0.9
2340.0,-11.8,-1.4,1.9333
2360.0,-12.6,-1.3692,2.4615
2380.0,-12.9333,-1.3179,2.5641
2400.0,-13.2667,-1.2667,2.6667
2420.0,-13.6,-1.2154,2.7692
2440.0,-10.7111,0.0689,2.6222
2460.0,-10.2667,-0.0867,2.7333
2480.0,-9.8222,-0.2422,2.8444
2500.0,-9.3778,-0.3978,2.9556
2520.0,-8.9333,-0.5533,3.0667
2540.0,-9.25,-1.7,2.1
2560.0,-10.4129,-1.5776,2.1224
2580.0,-10.7424,-1.5541,2.1459
2600.0,-11.0718,-1.5306,2.1694
2620.0,-11.4012,-1.5071,2.1929
2640.0,-6.7933,-0.2966,2.8034
2660.0,-6.7483,-0.2742,2.8258
2680.0,-6.7034,-0.2517,2.8483
2700.0,-6.6584,-0.2292,2.8708
2720.0,-6.6135,-0.2067,2.8933
2740.0,-7.275,-0.775,2.525
2760.0,-7.5614,-1.341,2.2795
2780.0,-7.6337,-1.3892,2.2554
2800.0,-7.706,-1.4373,2.2313
2820.0,-7.7783,-1.4855,2.2072
2840.0,-10.2311,-2.9044,3.3089
2860.0,-10.3867,-2.9267,3.3533
2880.0,-10.5422,-2.9489,3.3978
2900.0,-10.6978,-2.9711,3.4422
2920.0,-10.8533,-2.9933,3.4867
2940.0,-13.5225,-1.209,3.0135
2960.0,-13.6348,-1.2539,3.0809
2980.0,-13.7472,-1.2989,3.1483
