timestamp,accX,accY,accZ
1960.0,-8.894,-1.906,3.659
1980.0,-8.9282,-1.8718,3.6077
2000.0,-8.9624,-1.8376,3.5564
2020.0,-8.9966,-1.8034,3.5051
2040.0,-8.8702,-1.6447,3.1702
2060.0,-8.8277,-1.7085,3.1277
2080.0,-8.7851,-1.7723,3.0851
2100.0,-8.7426,-1.8362,3.0426
2120.0,-8.7,-1.9,3.0
2140.0,-7.5793,-2.3,3.2
2160.0,-7.5333,-2.3,3.2
2180.0,-7.4874,-2.3,3.2
2200.0,-7.4414,-2.3,3.2
2220.0,-7.3,-2.3,3.2
2240.0,-7.5247,-2.3,3.1
2260.0,-7.5953,-2.3,3.1
2280.0,-7.6659,-2.3,3.1
2300.0,-7.7365,-2.3,3.1
2320.0,-8.3,-2.3,3.2
2340.0,-9.1074,-2.6025,3.8025
2360.0,-9.1815,-2.6272,3.8272
2380.0,-9.2556,-2.6519,3.8519
2400.0,-9.3296,-2.6765,3.8765
2420.0,-9.45,-2.65,3.95
2440.0,-12.2217,-3.3935,4.5304
2460.0,-12.3957,-3.2413,4.5739
2480.0,-12.5696,-3.0891,4.6174
2500.0,-12.7435,-2.937,4.6609
2520.0,-12.3857,-2.8,4.8429
2540.0,-10.7114,-3.5318,3.7114
2560.0,-10.7341,-3.3955,3.7341
2580.0,-10.7568,-3.2591,3.7568
2600.0,-10.7795,-3.1227,3.7795
2620.0,-9.6,-2.3,3.8
2640.0,-8.6568,-2.6,2.5886
2660.0,-8.7705,-2.6,2.5659
2680.0,-8.8841,-2.6,2.5432
2700.0,-8.9977,-2.6,2.5205
2720.0,-9.1,-2.9,3.0
2740.0,-9.8904,-4.0952,3.0952
2760.0,-9.8422,-4.0711,3.0711
2780.0,-9.794,-4.047,3.047
2800.0,-9.7458,-4.0229,3.0229
2820.0,-9.35,-3.85,2.95
2840.0,-8.4124,-2.6,2.2
2860.0,-8.4348,-2.6,2.2
2880.0,-8.4573,-2.6,2.2
2900.0,-8.4798,-2.6,2.2
2920.0,-8.6,-2.4,2.3
2940.0,-8.4677,-2.1,2.4839
2960.0,-8.4247,-2.1,2.4624
2980.0,-8.3817,-2.1,2.4409
